"tweetid","userid","user_display_name","user_screen_name","user_reported_location","user_profile_description","user_profile_url","follower_count","following_count","account_creation_date","account_language","tweet_language","tweet_text","tweet_time","tweet_client_name","in_reply_to_userid","in_reply_to_tweetid","quoted_tweet_tweetid","is_retweet","retweet_userid","retweet_tweetid","latitude","longitude","quote_count","reply_count","like_count","retweet_count","hashtags","urls","user_mentions"
"1217062044698128384","QJqcs7fwtIxk+jK+NSpL3N5h5KRQ1fUD3VZ4HuvO8=","QJqcs7fwtIxk+jK+NSpL3N5h5KRQ1fUD3VZ4HuvO8=","QJqcs7fwtIxk+jK+NSpL3N5h5KRQ1fUD3VZ4HuvO8=","","Hello Everyone, I am Nuralom Talukdar as Amazon or eCommerce image optimization supper expert.
 I am working in this sector list for Seven years.","","114","153","2020-01-11","en","en","RT @JodieRo89382516: once in a https://t.co/rYqnD348Vs","2020-01-14 12:32","Twitter Web App","","","","true","","1216691343126409222","absent","absent","0","0","0","0","[]","[]","['1216014562660618241']"
"1232605890353692672","voKLsBNz+FCaR37bGKBN7NhEcQA8TlCgw7tiOwBXM8=","voKLsBNz+FCaR37bGKBN7NhEcQA8TlCgw7tiOwBXM8=","voKLsBNz+FCaR37bGKBN7NhEcQA8TlCgw7tiOwBXM8=","United Kingdom","Booooooooooom Mara PB 3:39 sought and destroyed","","201","249","2020-01-08","en","en","RT @narendramodi: Had an extensive review on the situation prevailing in various parts of Delhi. Police and other agencies are working on t…","2020-02-26 09:58","Twitter Web App","","","","true","","1232581547175313414","absent","absent","0","0","0","0","[]","[]","['18839785']"
"1232615979609403393","hIleLPZJ4CFEi6ndCpWKLzgenSJloYYTKK5WH70wh2I=","hIleLPZJ4CFEi6ndCpWKLzgenSJloYYTKK5WH70wh2I=","hIleLPZJ4CFEi6ndCpWKLzgenSJloYYTKK5WH70wh2I=","","Mainly tweeting about UK and US politics with occasional tweets about literature. Liberal leaning democrat - Liberation feminist - Secular humanist.","","200","272","2020-01-11","en","en","RT @narendramodi: Peace and harmony are central to our ethos. I appeal to my sisters and brothers of Delhi to maintain peace and brotherhoo…","2020-02-26 10:38","Twitter Web App","","","","true","","1232581653916155912","absent","absent","0","0","0","0","[]","[]","['18839785']"
"1239551965673197568","voKLsBNz+FCaR37bGKBN7NhEcQA8TlCgw7tiOwBXM8=","voKLsBNz+FCaR37bGKBN7NhEcQA8TlCgw7tiOwBXM8=","voKLsBNz+FCaR37bGKBN7NhEcQA8TlCgw7tiOwBXM8=","United Kingdom","Booooooooooom Mara PB 3:39 sought and destroyed","","201","249","2020-01-08","en","en","RT @katyperry: Let’s just say it’s gonna be a jam packed summer... 🎶♥️🙂 #NeverWornWhite is out now https://t.co/mjuyUEO7wr https://t.co/GUZ…","2020-03-16 13:59","Twitter Web App","","","","true","","1235430733067350016","absent","absent","0","0","0","0","['NeverWornWhite']","['http://katy.to/NeverWornWhiteVideo']","['21447363']"
"1239524165020983298","MFDBJcyJquoieJh8D8TDxGaqfXMwJRMJu9dsNoGU73Y=","MFDBJcyJquoieJh8D8TDxGaqfXMwJRMJu9dsNoGU73Y=","MFDBJcyJquoieJh8D8TDxGaqfXMwJRMJu9dsNoGU73Y=","","Advaita Vedānta | Avid Reader | Writer | Value investor | Stock Trader |","","205","294","2020-01-11","en","en","RT @katyperry: Let’s just say it’s gonna be a jam packed summer... 🎶♥️🙂 #NeverWornWhite is out now https://t.co/mjuyUEO7wr https://t.co/GUZ…","2020-03-16 12:09","Twitter Web App","","","","true","","1235430733067350016","absent","absent","0","0","0","0","['NeverWornWhite']","['http://katy.to/NeverWornWhiteVideo']","['21447363']"
"1225020114824810496","1IYVaFoFbmGgFHA4droJRaHZD1Tzs6Co8URvVPhkYuA=","1IYVaFoFbmGgFHA4droJRaHZD1Tzs6Co8URvVPhkYuA=","1IYVaFoFbmGgFHA4droJRaHZD1Tzs6Co8URvVPhkYuA=","London","Journalist, broadcaster & moderator. Reporting for Skye international broadcaster @ITVnews (@ITN) plus @BBCworld & @AJEnglish
.","","196","258","2020-01-25","en","en","RT @CPXMhMIMJBsJo7drr5a1yFSw4rBDukOY3QIcPPpAelo=: The team went back to the Berkeley Court after matches &amp; my friends from home scaled the hotel's back wall to get past…","2020-02-05 11:35","Twitter Web App","","","","true","CPXMhMIMJBsJo7drr5a1yFSw4rBDukOY3QIcPPpAelo=","1224949123784364032","absent","absent","0","0","0","0","[]","[]","['CPXMhMIMJBsJo7drr5a1yFSw4rBDukOY3QIcPPpAelo=']"
"1246294951077568513","Q08x0uvCSoQLO1+p5isQBf0vGFSAO6rqt3KlRwSxuNk=","Q08x0uvCSoQLO1+p5isQBf0vGFSAO6rqt3KlRwSxuNk=","Q08x0uvCSoQLO1+p5isQBf0vGFSAO6rqt3KlRwSxuNk=","London","Editor, Live Political Programmes. The Andrew Marr Show, The Andrew Neil Show, Politics Live, Brexitcast (TV), Westminster Hour & Newswatch.","","186","248","2020-01-25","en","ar","RT @3nHy7eArolfXp2x: أول تاجر إقامات في الكويت هو المرتزق عبدالحميد دشتي، وهذا كتاب صادر من السفارة الإيرانية إلى وزارة الداخلية الكويتية ت…","2020-04-04 04:34","Twitter Web App","","","","true","","1246212767578808320","absent","absent","0","0","0","0","[]","[]","['1234027557919633411']"
"1246297668768464897","aZ+oVru6CcNWkatB5kO9B8WwcOAKy60MZEuiuNoU=","aZ+oVru6CcNWkatB5kO9B8WwcOAKy60MZEuiuNoU=","aZ+oVru6CcNWkatB5kO9B8WwcOAKy60MZEuiuNoU=","United Kingdom","Husband, dad, law monkey, cricket nut, general geek","","211","265","2020-01-11","en","ar","RT @3nHy7eArolfXp2x: أول تاجر إقامات في الكويت هو المرتزق عبدالحميد دشتي، وهذا كتاب صادر من السفارة الإيرانية إلى وزارة الداخلية الكويتية ت…","2020-04-04 04:44","Twitter Web App","","","","true","","1246212767578808320","absent","absent","0","0","0","0","[]","[]","['1234027557919633411']"
"1246298129739251712","z98JZpdrShEQ1skBLKgK+LSMHDc+7ddgYmOcY6x4=","z98JZpdrShEQ1skBLKgK+LSMHDc+7ddgYmOcY6x4=","z98JZpdrShEQ1skBLKgK+LSMHDc+7ddgYmOcY6x4=","London","Sky News founder member. Journalist. Animal lover. Proud mum. Mountain climber. More live TV than anyone else.","","189","254","2020-01-25","en","ar","RT @3nHy7eArolfXp2x: أول تاجر إقامات في الكويت هو المرتزق عبدالحميد دشتي، وهذا كتاب صادر من السفارة الإيرانية إلى وزارة الداخلية الكويتية ت…","2020-04-04 04:46","Twitter Web App","","","","true","","1246212767578808320","absent","absent","0","0","0","0","[]","[]","['1234027557919633411']"
"1246297555673251841","h8ghAUHvkoUc90oUwvHFilamz5U5Gbd38gePrSGcg8I=","h8ghAUHvkoUc90oUwvHFilamz5U5Gbd38gePrSGcg8I=","h8ghAUHvkoUc90oUwvHFilamz5U5Gbd38gePrSGcg8I=","","Rehabilitation, pre-training and breaking in yard with an equine water treadmill.","","194","230","2020-01-11","en","ar","RT @3nHy7eArolfXp2x: أول تاجر إقامات في الكويت هو المرتزق عبدالحميد دشتي، وهذا كتاب صادر من السفارة الإيرانية إلى وزارة الداخلية الكويتية ت…","2020-04-04 04:44","Twitter Web App","","","","true","","1246212767578808320","absent","absent","0","0","0","0","[]","[]","['1234027557919633411']"
"1246295508521549825","5kDfXomivKfa29xdPqVcwhwaUMWPX0KV2Kc0cS6Vuo=","5kDfXomivKfa29xdPqVcwhwaUMWPX0KV2Kc0cS6Vuo=","5kDfXomivKfa29xdPqVcwhwaUMWPX0KV2Kc0cS6Vuo=","United Kingdom","Labour Councillor for Bristol Central Ward and Cabinet Member for Housing, European, stardust","","205","265","2020-01-08","en","ar","RT @3nHy7eArolfXp2x: أول تاجر إقامات في الكويت هو المرتزق عبدالحميد دشتي، وهذا كتاب صادر من السفارة الإيرانية إلى وزارة الداخلية الكويتية ت…","2020-04-04 04:36","Twitter Web App","","","","true","","1246212767578808320","absent","absent","0","0","0","0","[]","[]","['1234027557919633411']"
"1246297476899971072","hCb9pLfnQ0rbYaG53jAAUbaWzLufQnKTJzD6AGTF9s=","hCb9pLfnQ0rbYaG53jAAUbaWzLufQnKTJzD6AGTF9s=","hCb9pLfnQ0rbYaG53jAAUbaWzLufQnKTJzD6AGTF9s=","United Kingdom","Primary school teacher. Into books, boxing, and teaching kids to love reading. Education is liberation!","","193","252","2020-01-08","en","ar","RT @3nHy7eArolfXp2x: أول تاجر إقامات في الكويت هو المرتزق عبدالحميد دشتي، وهذا كتاب صادر من السفارة الإيرانية إلى وزارة الداخلية الكويتية ت…","2020-04-04 04:44","Twitter Web App","","","","true","","1246212767578808320","absent","absent","0","0","0","0","[]","[]","['1234027557919633411']"
"1246296105647833090","uPJkYcaCU4NMKWv8qX3KVEge0TECkH5PBdoa6Pu45g=","uPJkYcaCU4NMKWv8qX3KVEge0TECkH5PBdoa6Pu45g=","uPJkYcaCU4NMKWv8qX3KVEge0TECkH5PBdoa6Pu45g=","UK","Small business supporter and adviser, marketer, connector, mum, wife and #Tootinglitterpick-er.","","200","247","2020-01-11","en","ar","RT @3nHy7eArolfXp2x: أول تاجر إقامات في الكويت هو المرتزق عبدالحميد دشتي، وهذا كتاب صادر من السفارة الإيرانية إلى وزارة الداخلية الكويتية ت…","2020-04-04 04:38","Twitter Web App","","","","true","","1246212767578808320","absent","absent","0","0","0","0","[]","[]","['1234027557919633411']"
"1233664439154552832","PPmXoDvaMUeL1+cFVsRiyzUFy9hTxGMWjjQ0qt5vSg=","PPmXoDvaMUeL1+cFVsRiyzUFy9hTxGMWjjQ0qt5vSg=","PPmXoDvaMUeL1+cFVsRiyzUFy9hTxGMWjjQ0qt5vSg=","United Kingdom","Senior executive recruiter, Inspirational business leader,  Passionate about life, families, education, technology &more!","","199","266","2020-01-08","en","en","RT @Cristiano: Stay focused on your goals 💪 https://t.co/UNuGkAAUXm","2020-02-29 08:04","Twitter Web App","","","","true","","1233495710621995014","absent","absent","0","0","0","0","[]","[]","['155659213']"
"1246295804001890304","rtk57t9x36NnOaRCdsSGmApVTz+lMUSGaLNpGXiS3c=","rtk57t9x36NnOaRCdsSGmApVTz+lMUSGaLNpGXiS3c=","rtk57t9x36NnOaRCdsSGmApVTz+lMUSGaLNpGXiS3c=","London ","Editor, Evening Standard. Columnist. Broadcaster. Author. Stand up. After dinner speaker. Feminist. Former Labour adviser. Busy.","","184","253","2020-01-25","en","ar","RT @3nHy7eArolfXp2x: أول تاجر إقامات في الكويت هو المرتزق عبدالحميد دشتي، وهذا كتاب صادر من السفارة الإيرانية إلى وزارة الداخلية الكويتية ت…","2020-04-04 04:37","Twitter Web App","","","","true","","1246212767578808320","absent","absent","0","0","0","0","[]","[]","['1234027557919633411']"
"1246295063065485312","geUy7n6Z0f49Q8Jg8k3DQFV674mMfNLzq9IsLwRWHDg=","geUy7n6Z0f49Q8Jg8k3DQFV674mMfNLzq9IsLwRWHDg=","geUy7n6Z0f49Q8Jg8k3DQFV674mMfNLzq9IsLwRWHDg=","London","Journalist & author. Travel's in the blood. Instagram","","184","259","2020-01-25","en","ar","RT @3nHy7eArolfXp2x: أول تاجر إقامات في الكويت هو المرتزق عبدالحميد دشتي، وهذا كتاب صادر من السفارة الإيرانية إلى وزارة الداخلية الكويتية ت…","2020-04-04 04:34","Twitter Web App","","","","true","","1246212767578808320","absent","absent","0","0","0","0","[]","[]","['1234027557919633411']"
"1233676814905724928","z98JZpdrShEQ1skBLKgK+LSMHDc+7ddgYmOcY6x4=","z98JZpdrShEQ1skBLKgK+LSMHDc+7ddgYmOcY6x4=","z98JZpdrShEQ1skBLKgK+LSMHDc+7ddgYmOcY6x4=","London","Sky News founder member. Journalist. Animal lover. Proud mum. Mountain climber. More live TV than anyone else.","","189","254","2020-01-25","en","en","RT @Cristiano: Stay focused on your goals 💪 https://t.co/UNuGkAAUXm","2020-02-29 08:54","Twitter Web App","","","","true","","1233495710621995014","absent","absent","0","0","0","0","[]","[]","['155659213']"
"1246297382876299267","1IYVaFoFbmGgFHA4droJRaHZD1Tzs6Co8URvVPhkYuA=","1IYVaFoFbmGgFHA4droJRaHZD1Tzs6Co8URvVPhkYuA=","1IYVaFoFbmGgFHA4droJRaHZD1Tzs6Co8URvVPhkYuA=","London","Journalist, broadcaster & moderator. Reporting for Skye international broadcaster @ITVnews (@ITN) plus @BBCworld & @AJEnglish
.","","196","258","2020-01-25","en","ar","RT @3nHy7eArolfXp2x: أول تاجر إقامات في الكويت هو المرتزق عبدالحميد دشتي، وهذا كتاب صادر من السفارة الإيرانية إلى وزارة الداخلية الكويتية ت…","2020-04-04 04:43","Twitter Web App","","","","true","","1246212767578808320","absent","absent","0","0","0","0","[]","[]","['1234027557919633411']"
"1246296292386639872","ysFbGLVYnlk4pWKliHempu605uOl0OngP8nSlgU8=","ysFbGLVYnlk4pWKliHempu605uOl0OngP8nSlgU8=","ysFbGLVYnlk4pWKliHempu605uOl0OngP8nSlgU8=","United Kingdom","A thoroughbred stud farm situated on the Curragh, Co. Kildare, home of Platinum Bloodstock. Captain Gerrard, Ramone and Xenobia.","","207","331","2020-01-11","en","ar","RT @3nHy7eArolfXp2x: أول تاجر إقامات في الكويت هو المرتزق عبدالحميد دشتي، وهذا كتاب صادر من السفارة الإيرانية إلى وزارة الداخلية الكويتية ت…","2020-04-04 04:39","Twitter Web App","","","","true","","1246212767578808320","absent","absent","0","0","0","0","[]","[]","['1234027557919633411']"
"1226434022647181313","1IYVaFoFbmGgFHA4droJRaHZD1Tzs6Co8URvVPhkYuA=","1IYVaFoFbmGgFHA4droJRaHZD1Tzs6Co8URvVPhkYuA=","1IYVaFoFbmGgFHA4droJRaHZD1Tzs6Co8URvVPhkYuA=","London","Journalist, broadcaster & moderator. Reporting for Skye international broadcaster @ITVnews (@ITN) plus @BBCworld & @AJEnglish
.","","196","258","2020-01-25","en","en","RT @PPmXoDvaMUeL1+cFVsRiyzUFy9hTxGMWjjQ0qt5vSg=: ""I've not got a f***ing clue. You don't believe me, do you? Search me then, your ex-HRH. Go on, search me. You won't f…","2020-02-09 09:13","Twitter Web App","","","","true","PPmXoDvaMUeL1+cFVsRiyzUFy9hTxGMWjjQ0qt5vSg=","1226427927753117696","absent","absent","0","0","0","0","[]","[]","['PPmXoDvaMUeL1+cFVsRiyzUFy9hTxGMWjjQ0qt5vSg=']"
"1255730264967467008","zBBu+cI1G+JVgrbK3riyLmD4rSaM0ttvSyYgMP8SlDM=","zBBu+cI1G+JVgrbK3riyLmD4rSaM0ttvSyYgMP8SlDM=","zBBu+cI1G+JVgrbK3riyLmD4rSaM0ttvSyYgMP8SlDM=","UK","Mother & stepmother, girlfriend, cushionista, TV presenter, ambassador for Home Start UK & Keep Britain Tidy - if you think I didn't do it you're probably right","","181","221","2020-01-25","en","ur","RT @SohailLionKing: چار درہم کی تجارت،
ایک شرابی کے ہاں ہر وقت شراب کا دور
چلتا رہتا تھا،
ایک مرتبہ اس کے دوست احباب جمع تھے
شراب تیار تھی،…","2020-04-30 05:26","Twitter Web App","","","","true","","1255555538680766472","absent","absent","0","0","0","0","[]","[]","['1077180530599309312']"
"1223588269784477699","geUy7n6Z0f49Q8Jg8k3DQFV674mMfNLzq9IsLwRWHDg=","geUy7n6Z0f49Q8Jg8k3DQFV674mMfNLzq9IsLwRWHDg=","geUy7n6Z0f49Q8Jg8k3DQFV674mMfNLzq9IsLwRWHDg=","London","Journalist & author. Travel's in the blood. Instagram","","184","259","2020-01-25","en","en","RT @PPmXoDvaMUeL1+cFVsRiyzUFy9hTxGMWjjQ0qt5vSg=: First Minister Mark Drakeford AM demonstrating WG’s commitment at today’s Future Generations Xchange. Good to see so m…","2020-02-01 12:45","Twitter Web App","","","","true","PPmXoDvaMUeL1+cFVsRiyzUFy9hTxGMWjjQ0qt5vSg=","1223584606470987776","absent","absent","0","0","0","0","[]","[]","['PPmXoDvaMUeL1+cFVsRiyzUFy9hTxGMWjjQ0qt5vSg=']"
"1215981170325893122","uPJkYcaCU4NMKWv8qX3KVEge0TECkH5PBdoa6Pu45g=","uPJkYcaCU4NMKWv8qX3KVEge0TECkH5PBdoa6Pu45g=","uPJkYcaCU4NMKWv8qX3KVEge0TECkH5PBdoa6Pu45g=","UK","Small business supporter and adviser, marketer, connector, mum, wife and #Tootinglitterpick-er.","","200","247","2020-01-11","en","en","RT @PPmXoDvaMUeL1+cFVsRiyzUFy9hTxGMWjjQ0qt5vSg=: my face when im about to say “huh” for the 17th time in a row because i can’t hear a gotdamn thing","2020-01-11 12:57","Twitter Web App","","","","true","PPmXoDvaMUeL1+cFVsRiyzUFy9hTxGMWjjQ0qt5vSg=","1214981096653426690","absent","absent","0","0","0","0","[]","[]","['PPmXoDvaMUeL1+cFVsRiyzUFy9hTxGMWjjQ0qt5vSg=']"
"1233671377540001792","LnmiozabRzAzrUl2OgpMWqp+VMsE5VWPjcpRTHMNfA=","LnmiozabRzAzrUl2OgpMWqp+VMsE5VWPjcpRTHMNfA=","LnmiozabRzAzrUl2OgpMWqp+VMsE5VWPjcpRTHMNfA=","","You are currently browsing the Twitter to discover the person you are about to contact","","207","279","2020-01-11","en","en","RT @NancyAjram: Excited for tomorrow's episode?!!🤩✌🏻#TeamNancy #MBCTheVoiceKids https://t.co/1TomxkQgHR","2020-02-29 08:32","Twitter Web App","","","","true","","1233422381206691840","absent","absent","0","0","0","0","['TeamNancy', 'MBCTheVoiceKids']","[]","['470307418']"
"1226055131105579008","aZ+oVru6CcNWkatB5kO9B8WwcOAKy60MZEuiuNoU=","aZ+oVru6CcNWkatB5kO9B8WwcOAKy60MZEuiuNoU=","aZ+oVru6CcNWkatB5kO9B8WwcOAKy60MZEuiuNoU=","United Kingdom","Husband, dad, law monkey, cricket nut, general geek","","211","265","2020-01-11","en","en","RT @EwanSpencer5: Hello junior academic person. Are you about to write an email to a woman academic? Before you do so, please pause and rea…","2020-02-08 08:08","Twitter Web App","","","","true","","1226054972426637319","absent","absent","0","0","0","0","[]","[]","['1215974009885675520']"
"1225024983547678720","5kDfXomivKfa29xdPqVcwhwaUMWPX0KV2Kc0cS6Vuo=","5kDfXomivKfa29xdPqVcwhwaUMWPX0KV2Kc0cS6Vuo=","5kDfXomivKfa29xdPqVcwhwaUMWPX0KV2Kc0cS6Vuo=","United Kingdom","Labour Councillor for Bristol Central Ward and Cabinet Member for Housing, European, stardust","","205","265","2020-01-08","en","en","RT @EwanSpencer5: Since the British media loves to steal ideas from the Sussexsquad, I'm going to try to help them out by sharing this. Let…","2020-02-05 11:54","Twitter Web App","","","","true","","1224966304345612288","absent","absent","0","0","0","0","[]","[]","['1215974009885675520']"
"1224293629247807488","RtaspO6Q5venprJuSg8ZDEwF4VVfSKp6AnW8uf7zE0=","RtaspO6Q5venprJuSg8ZDEwF4VVfSKp6AnW8uf7zE0=","RtaspO6Q5venprJuSg8ZDEwF4VVfSKp6AnW8uf7zE0=","United Kingdom","Don’t cry about the past, it’s gone. Don’t stress about the future, it hasn’t arrived yet. Live in the present and make it beautiful","","200","278","2020-01-08","en","en","RT @aZ+oVru6CcNWkatB5kO9B8WwcOAKy60MZEuiuNoU=: On the second point: A friend writes: “So I just landed in Stockholm, and everyone travelling with a British passport (so…","2020-02-03 11:28","Twitter Web App","","","","true","aZ+oVru6CcNWkatB5kO9B8WwcOAKy60MZEuiuNoU=","1224275364303777792","absent","absent","0","0","0","0","[]","[]","['aZ+oVru6CcNWkatB5kO9B8WwcOAKy60MZEuiuNoU=']"
"1224553011952988160","voKLsBNz+FCaR37bGKBN7NhEcQA8TlCgw7tiOwBXM8=","voKLsBNz+FCaR37bGKBN7NhEcQA8TlCgw7tiOwBXM8=","voKLsBNz+FCaR37bGKBN7NhEcQA8TlCgw7tiOwBXM8=","United Kingdom","Booooooooooom Mara PB 3:39 sought and destroyed","","201","249","2020-01-08","en","en","RT @aZ+oVru6CcNWkatB5kO9B8WwcOAKy60MZEuiuNoU=: My last word on this - I felt deeply uncomfortable being left to stand on one side of the room while colleagues' names we…","2020-02-04 04:39","Twitter Web App","","","","true","aZ+oVru6CcNWkatB5kO9B8WwcOAKy60MZEuiuNoU=","1224543925861523456","absent","absent","0","0","0","0","[]","[]","['aZ+oVru6CcNWkatB5kO9B8WwcOAKy60MZEuiuNoU=']"
"1232545437174857728","hIleLPZJ4CFEi6ndCpWKLzgenSJloYYTKK5WH70wh2I=","hIleLPZJ4CFEi6ndCpWKLzgenSJloYYTKK5WH70wh2I=","hIleLPZJ4CFEi6ndCpWKLzgenSJloYYTKK5WH70wh2I=","","Mainly tweeting about UK and US politics with occasional tweets about literature. Liberal leaning democrat - Liberation feminist - Secular humanist.","","200","272","2020-01-11","en","en","RT @EricTrump: These people are so angry...","2020-02-26 05:58","Twitter Web App","","","","true","","1232492208256716800","absent","absent","0","0","0","0","[]","[]","['39349894']"
