"tweetid","userid","user_display_name","user_screen_name","user_reported_location","user_profile_description","user_profile_url","follower_count","following_count","account_creation_date","account_language","tweet_language","tweet_text","tweet_time","tweet_client_name","in_reply_to_userid","in_reply_to_tweetid","quoted_tweet_tweetid","is_retweet","retweet_userid","retweet_tweetid","latitude","longitude","quote_count","reply_count","like_count","retweet_count","hashtags","urls","user_mentions"
"672764348884979712","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","RT @AndrewMwenda: #UgChat But the money saved does not even constitute 2% of the costs of Besigye's promises. https://t.co/AaiRLaDTJ3","2015-12-04 13:08","Twitter for Android","","","","True","","6.727641702957343e+17","absent","absent","0","0","0","0","['UgChat']","['https://twitter.com/Agenda_2016/status/672763606929420288']","['96941094']"
"672755067150344192","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","RT @AndrewMwenda: #Ugchat Cooperatives are the institutional mechanism through which you turn peasants into agricultural capitalists  https…","2015-12-04 12:31","Twitter for Android","","","","True","","6.72752714724606e+17","absent","absent","0","0","0","0","['Ugchat']","['https://twitter.com/RugabaAgaba/status/672751752777768960']","['96941094']"
"672755327243276288","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","RT @AndrewMwenda: #Ugchat But Besigye's maths is poor because if Uganda raised public sector wages as he says it would not afford it https:…","2015-12-04 12:32","Twitter for Android","","","","True","","6.727540644557906e+17","absent","absent","0","0","0","0","['Ugchat']","['https://twitter.com/Agenda_2016/status/672753660649185280']","['96941094']"
"672751668786806784","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","RT @AndrewMwenda: The president should encourage land consolidation and  get farmers to mechanize cultivation using tractors  https://t.co/…","2015-12-04 12:17","Twitter for Android","","","","True","","6.727507349332951e+17","absent","absent","0","0","0","0","[]","['https://twitter.com/Agenda_2016/status/672749879500922880']","['96941094']"
"643677445158273024","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","RT @AndrewMwenda: First I don't know what criteria u use to call Uganda a failure. I think Uganda has been an incredible success  https://t…","2015-09-15 06:47","Twitter for Android","","","","True","","6.436616574876221e+17","absent","absent","0","0","0","0","[]","['https://twitter.com/kwezi_tabaro/status/643661382223835136']","['96941094']"
"672759572814254080","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","RT @AndrewMwenda: #UgChat Youth should not wait for politicians to give them leadership positions. They should seek to lead  https://t.co/0…","2015-12-04 12:49","Twitter for Android","","","","True","","6.727594880347873e+17","absent","absent","0","0","0","0","['UgChat']","['https://twitter.com/Agenda_2016/status/672758752932700161']","['96941094']"
"638385114846765056","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","RT @KagutaMuseveni: Government is going to support innovations by youth through the the Ministry of Education. http://t.co/HUdlU52wew","2015-08-31 16:17","Twitter for Android","","","","True","","6.383815830917652e+17","absent","absent","0","0","0","0","[]","[]","['126955629']"
"675665597414432768","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","RT @nathmunya: OK OK OK @AndrewMwenda gets bonus points for citing verbatim my favorite section of 'Things Fall Apart' by the Chinua Achebe…","2015-12-12 13:16","Twitter for Android","","","","True","","6.750219464725053e+17","absent","absent","0","0","0","0","['YFS2015']","[]","['393508248', '96941094']"
"658368506753384448","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","RT @arinaitwevicto1: ""If a person is unopposed, then there is no need for the national conference to be nominated"" @Kiryowakk #FourthEstate","2015-10-25 19:44","Twitter Web Client","","","","True","","6.583679059403162e+17","absent","absent","0","0","0","0","['FourthEstate']","[]","['1907341212', '1613495977']"
"642617322008612864","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","RT @MIA_UG: Investigations into the death of Gen Aronda are already underway.He died inflight from S.Korea to Dubai.Pls restrain from unfou…","2015-09-12 08:34","Twitter for Android","","","","True","","6.426149700904223e+17","absent","absent","0","0","0","0","[]","[]","['2175607404']"
"658371659464843264","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","RT @arinaitwevicto1: ""NRM caucaus is not an NRM organ. Its only met for parliamentary legislation"" Severino #FourthEstate","2015-10-25 19:56","Twitter Web Client","","","","True","","6.583713467459256e+17","absent","absent","0","0","0","0","['FourthEstate']","[]","['1907341212']"
"635796647428100096","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","RT @Sebastianngeri: @4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0= does Uganda really produce cheap sugar... do you even have the resources to produce cheap sugar","2015-08-24 12:51","Twitter for Android","","","","True","","6.351646374832415e+17","absent","absent","0","0","0","0","[]","[]","['2726293937', '4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=']"
"658375679784976388","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","RT @arinaitwevicto1: With the @Kiryowakk's of this country around @KagutaMuseveni, i know understand why he is still in power after 30 year…","2015-10-25 20:12","Twitter for Android","","","","True","","6.583753777153516e+17","absent","absent","0","0","0","0","['TopClass']","[]","['1907341212', '1613495977', '126955629']"
"671761816687652865","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","RT @nyamadon: Grand entry in2 Usuk #VoteSevo #VoteNRM @NRMSevo2016 @NRMOnlineMedia @KiryowaKk @lindahNabusayi @DenisNabz https://t.co/swARk…","2015-12-01 18:44","Twitter Web Client","","","","True","","6.71755103691522e+17","absent","absent","0","0","0","0","['VoteSevo', 'VoteNRM']","[]","['181491324', '4126242562', '4239805894', '1613495977', '891039428', '27830036']"
"671916966643376128","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","RT @nyamadon: Still keeping it Teso. #VoteSevo #VoteNRM @KiryowaKk @NRMSevo2016 @4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0= @NRMOnlineMedia https://t.co/dk21vuolAk","2015-12-02 05:01","Twitter for Android","","","","True","","6.719092874641613e+17","absent","absent","0","0","0","0","['VoteSevo', 'VoteNRM']","[]","['181491324', '1613495977', '4126242562', '4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=', '4239805894']"
"648812452247904256","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","RT @nyamadon: Getting set for NRM Intergenerational Dialogue. #NRMDialogue http://t.co/vcFVnj6GOe","2015-09-29 10:51","Twitter for iPhone","","","","True","","6.48808941229613e+17","absent","absent","0","0","0","0","['NRMDialogue']","[]","['181491324']"
"659039969781153792","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","RT @LutayaE: Indeed, all that the opposition can do is simply make noise https://t.co/qKWoQ2BmJa","2015-10-27 16:12","Twitter for Android","","","","True","","6.590383627796562e+17","absent","absent","0","0","0","0","[]","['https://twitter.com/Agenda_2016/status/659037355702112257']","['2752150962']"
"664536845045239808","0XWXTGx53RC+LUR9dg+GEOBXbnUXqv2YkXDtKBctuJA=","0XWXTGx53RC+LUR9dg+GEOBXbnUXqv2YkXDtKBctuJA=","0XWXTGx53RC+LUR9dg+GEOBXbnUXqv2YkXDtKBctuJA=","Wakiso, Uganda","CONSTRUCTION ENGINEER","","392","144","2015-07-01","en-gb","en","RT @SharpMugabe: @Rwakakamba : in a poll made in January,  67% said Uganda is moving in the right direction with @KagutaMuseveni @VOAShaka …","2015-11-11 20:15","TweetDeck","","","","True","","6.645135009333944e+17","absent","absent","0","0","0","0","[]","[]","['2316808224', '70339630', '126955629', '2313819924', '16273831']"
"665828870566887424","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","RT @nyamadon: Zombo warming up #VoteSevo #VoteNRM @nbstv @KiryowaKk @NRMOnline https://t.co/RcLOjG1N23","2015-11-15 09:49","Twitter for Android","","","","True","","6.658055194756137e+17","absent","absent","0","0","0","0","['VoteSevo', 'VoteNRM']","[]","['181491324', '344718893', '1613495977', '2883864275']"
"661444337671254016","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","RT @nyamadon: @KagutaMuseveni receives nomination certificate 4rm Dr Kiggundu, followed with handshake 4 commissioners #VoteSevo @NRMOnline","2015-11-03 07:26","Twitter for iPhone","","","","True","","6.614434884002038e+17","absent","absent","0","0","0","0","['VoteSevo']","[]","['181491324', '126955629', '2883864275']"
"665447865825800192","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","RT @nyamadon: @KagutaMuseveni arrives for presser. #VoteSevo #VoteNRM @NRMOnline @nbstv @newvisionwire @KiryowaKk https://t.co/QlCMGQ21it","2015-11-14 08:35","Twitter for iPhone","","","","True","","6.654355939298058e+17","absent","absent","0","0","0","0","['VoteSevo', 'VoteNRM']","[]","['181491324', '126955629', '2883864275', '344718893', '56960258', '1613495977']"
"677193525461667842","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","RT @SharpMugabe: Tanga: EC has 30k polling stations, NRM EC had 60k but still pulled off free &amp; fair primaries @Tuongee207 @FrankTumwebazek…","2015-12-16 18:28","Twitter for Android","","","","True","","6.771905386055025e+17","absent","absent","0","0","0","0","['SteadyProgress']","[]","['2316808224', '4156184139', '2700393444']"
"661489949506732032","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","RT @nyamadon: @Ogwangsam @NRMOnline @4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0= @skaheru @KiryowaKk lol, stop hating","2015-11-03 10:27","Twitter for Android","","","","True","","6.614897596263711e+17","absent","absent","0","0","0","0","[]","[]","['181491324', '211113012', '2883864275', '4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=', '19792878', '1613495977']"
"664536075059113984","0XWXTGx53RC+LUR9dg+GEOBXbnUXqv2YkXDtKBctuJA=","0XWXTGx53RC+LUR9dg+GEOBXbnUXqv2YkXDtKBctuJA=","0XWXTGx53RC+LUR9dg+GEOBXbnUXqv2YkXDtKBctuJA=","Wakiso, Uganda","CONSTRUCTION ENGINEER","","392","144","2015-07-01","en-gb","en","RT @SharpMugabe: @Rwakakamba :JPAM will get a @DPSecretariat1 vote of 4%.  @KagutaMuseveni will beat all of them #UgandaDecides2016 @VOASha…","2015-11-11 20:12","TweetDeck","","","","True","","6.64522045179478e+17","absent","absent","0","0","0","0","['UgandaDecides2016']","[]","['2316808224', '70339630', '3707208615', '126955629', '2313819924', '2883864275']"
"668117221063962624","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","und","RT @nyamadon: Gulu Municipality you spoke out loud &amp; clear, apwoyo! #VoteSevo #VoteNRM @NRMSevo2016 @newvisionwire @nbstv https://t.co/oDC7…","2015-11-21 17:22","Twitter for iPhone","","","","True","","6.681018455592141e+17","absent","absent","0","0","0","0","['VoteSevo', 'VoteNRM']","[]","['181491324', '4126242562', '56960258', '344718893']"
"648818764574814212","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","RT @nyamadon: The Historicals are here. Kintu Musoke, Kayondo, Chemaswet, Hope Kivengere. #NRMDialogue http://t.co/LUHllC1Lmv","2015-09-29 11:17","Twitter for Android","","","","True","","6.4881821868612e+17","absent","absent","0","0","0","0","['NRMDialogue']","[]","['181491324']"
"651327545896509440","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","RT @nyamadon: New NRM roadmap @KiryowaKk @skaheru @Jadwong @FrankTumwebazek @MzeeLeads2016 @DuncanAbigaba @dampumuza http://t.co/tWuR7Jy2X5","2015-10-06 09:26","Twitter for Android","","","","True","","6.513265392467927e+17","absent","absent","0","0","0","0","[]","[]","['181491324', '1613495977', '19792878', '202627333', '2700393444', '3340848383', '319711848', '373462913']"
"661444361859825664","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","RT @nyamadon: EC boss Kiggundu at exactly 10.21am declares @KagutaMuseveni duly nominated as candidate #VoteSevo @NRMOnline","2015-11-03 07:26","Twitter for iPhone","","","","True","","6.614430889514312e+17","absent","absent","0","0","0","0","['VoteSevo']","[]","['181491324', '126955629', '2883864275']"
"648853223583776768","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","bs","RT @nyamadon: Panel discussion now;Hope Kivengere, Odrek Rwabwogo, Rose Namayanja, Hilda Akabway, M. Ikuya &amp; I. Kafuko #NRMDialogue http://…","2015-09-29 13:33","Twitter for Android","","","","True","","6.488347624513495e+17","absent","absent","0","0","0","0","['NRMDialogue']","[]","['181491324']"
"663587134952091648","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","RT @nyamadon: @LuweeroDistrict let's make this happen! #VoteSEVO #VoteNRM @NRMSevo2016 @skaheru @KiryowaKk @lindahNabusayi https://t.co/II8…","2015-11-09 05:21","Twitter for iPhone","","","","True","","6.633968737099735e+17","absent","absent","0","0","0","0","['VoteSEVO', 'VoteNRM']","[]","['181491324', '4141261659', '4126242562', '19792878', '1613495977', '891039428']"
"639812995615485952","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","RT @Malowbar: #IfIWerePresident I would just wake up because I would be dreaming.","2015-09-04 14:51","Twitter for Android","","","","True","","6.397982913755013e+17","absent","absent","0","0","0","0","['IfIWerePresident']","[]","['65604987']"
"636117096393478144","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","4IESrF58WF9LX1a3RySuP3WebiusoHnD+ZnAr1wmWd0=","Uganda","Supporting the campaign & re-election of @KagutaMuseveni for President #Uganda","","1925","735","2009-12-09","en","en","RT @nyamadon: But Lukwago, can he sustain a militia? Let him not place young people's lives at risk. The election will be free and fair. No…","2015-08-25 10:05","Twitter for Android","","","","True","","6.36103435578921e+17","absent","absent","0","0","0","0","[]","[]","['181491324']"
