"tweetid","userid","user_display_name","user_screen_name","user_reported_location","user_profile_description","user_profile_url","follower_count","following_count","account_creation_date","account_language","tweet_language","tweet_text","tweet_time","tweet_client_name","in_reply_to_userid","in_reply_to_tweetid","quoted_tweet_tweetid","is_retweet","retweet_userid","retweet_tweetid","latitude","longitude","quote_count","reply_count","like_count","retweet_count","hashtags","urls","user_mentions"
"1151060984158654465","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","tl","@Nkololotz @NathanP58798772 @Tz_Kwanza @MariaSTsehai @MarekaMalili @rollymsouth @ManenoIzaak @HKigwangalla @hpolepole @fatma_karume @tundu_lissu @kigogo2014 @HildaNewton21 @halimamdee @AbdulNondo2 Nachojua  kwa Sasa design and model of constitution making process are in favor of the regime in power  na hata kina , @MariaSTsehai @fatma_karume wanaojiita waharakati  ingali wanapigania vyama flani watajibu hivyo","2019-07-16 09:28","Twitter for Android","1652342700","1.1510592155297096e+18","","False","","","absent","absent","0","1","2","0","[]","[]","['1652342700', '1110421614884204544', '1309863139', '24312877', '372227239', '351661592', '2879039050', '52328502', '241276115', '953871384400269312', '1087131870473654287', '2430656918', '2673303382', '296709232', '908058232484233219', '24312877', '953871384400269312']"
"1144582066786439171","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","in","@fatma_karume @MabalaMakengeza Dah my shangazi Ujuaji mwingi sasa ukizidi unaharibu   Taifa stars Ni Tanzania  sio serekali wala CCM wachezaji pale wana vyama vyao unapozungumzia chama kimoja Hilo ni tatizo Tujitathmini @fatma_karume","2019-06-28 12:23","Twitter for Android","953871384400269312","1.1444981019498906e+18","","False","","","absent","absent","0","0","0","0","[]","[]","['953871384400269312', '4916344677', '953871384400269312']"
"1206608317193297923","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","ht","@fatma_karume Shangazi naomba kifungu cha sheria right to RESISTANCE  au nielekeze kwenya katiba wapi kuna movement nataka niazishe nataka vifungu vya kusimamia plz","2019-12-16 16:13","Twitter for Android","953871384400269312","1.2066074326479913e+18","","False","","","absent","absent","1","0","3","1","[]","[]","['953871384400269312']"
"1203562878827139072","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","en","@fatma_karume @kigogo2014 @bure_babalia @RealHauleGluck Shangazi CDM is a personal owned political party if boss make a wish his followers take it as a law","2019-12-08 06:32","Twitter for Android","953871384400269312","1.20356022417664e+18","","False","","","absent","absent","0","4","7","1","[]","[]","['953871384400269312', '2430656918', '1082639171590737920', '1017540973562355712']"
"1194692246312038400","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","und","@fatma_karume https://t.co/rxBQpmN9R4","2019-11-13 19:03","Twitter for Android","953871384400269312","1.1945802312161567e+18","","False","","","absent","absent","0","0","3","1","[]","[]","['953871384400269312']"
"1210290973181386754","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","cs","@fatma_karume Tatizo kuzusha taarifa za uongo kumezidi mno","2019-12-26 20:07","Twitter for Android","953871384400269312","1.2102752213175337e+18","","False","","","absent","absent","0","0","0","0","[]","[]","['953871384400269312']"
"1141736240011763712","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","tl","@fatma_karume Hahahaha","2019-06-20 15:55","Twitter for Android","953871384400269312","1.1417065488482877e+18","","False","","","absent","absent","0","0","3","0","[]","[]","['953871384400269312']"
"1205790824618962944","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","tl","@ngurumo Kala kichapo South Africa kala kingine canada hatulipi beberu sisis","2019-12-14 10:05","Twitter for Android","52692715","1.2057898494474732e+18","","False","","","absent","absent","0","0","2","0","[]","[]","['52692715']"
"1194455318010441728","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","und","@matutu_wambura #Tunawapenda","2019-11-13 03:21","Twitter for Android","768113328468193281","1.1943417457916273e+18","","False","","","absent","absent","0","0","0","0","['Tunawapenda']","[]","['768113328468193281']"
"1148306643756695552","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","und","@halimamdee @kigogo2014 @AbdulNondo2","2019-07-08 19:03","Twitter for Android","296709232","","1.1483061181181911e+18","False","","","absent","absent","0","0","1","0","[]","[]","['296709232', '2430656918', '908058232484233219']"
"1150031330593431552","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","en","@halimamdee 100% I salute","2019-07-13 13:16","Twitter for Android","296709232","1.1499236395229225e+18","","False","","","absent","absent","0","0","0","0","[]","[]","['296709232']"
"1210969216175792128","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","in","@Kun_fay_Kun @IAMartin_ Wasimtupe waje kumtetea","2019-12-28 17:02","Twitter for Android","887418922869420033","1.2109471231114854e+18","","False","","","absent","absent","0","0","0","0","[]","[]","['887418922869420033', '126657061']"
"1194581883230859264","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","tl","@theSICARIO_255 @TZMsemajiMkuu Hakika akili yako ni bakuli lililowazi kabisa  huna hoja upuuzi mtupu","2019-11-13 11:44","Twitter for Android","4765556121","1.1945800792816804e+18","","False","","","absent","absent","0","0","0","0","[]","[]","['4765556121', '765756476031918080']"
"1194860190761398272","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","in","@theSICARIO_255 @swahilitimes @hpolepole @MagufuliJP @TZMsemajiMkuu @ikulmawasiliano Kenge  tu huezi tisha serekali ya @ccm_tanzania  Na kiongozi the one and only @MagufuliJP","2019-11-14 06:10","Twitter for Android","4765556121","1.194846663510233e+18","","False","","","absent","absent","0","0","2","0","[]","[]","['4765556121', '630605295', '241276115', '3378377920', '765756476031918080', '996683519991664640', '266127553', '3378377920']"
"1192391835462844418","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","in","@theSICARIO_255 Kichwa chako ni box lililobeba mayao visa ambayo hayawezi kuleta manufaa yoyote hata kwa familia yako zaidi ya kutoa harufu mbaya Na kuharibu hali ya hewa","2019-11-07 10:42","Twitter for Android","4765556121","1.192347522389414e+18","","False","","","absent","absent","0","1","5","0","[]","[]","['4765556121']"
"1205196986456199168","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","und","@freemanmbowetz https://t.co/gBKHhdykuW","2019-12-12 18:45","Twitter for Android","3544646356","1.205178468511703e+18","","False","","","absent","absent","0","0","2","0","[]","[]","['3544646356']"
"1210968208892715013","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","in","@Kun_fay_Kun Tunaipenda nchi yetu  ndege zetu ni fahari Na heshima kubwa kwetu Raisi @MagufuliJP  kutuheshimisha

#VijanaTumeamua 
#TunasimamaNaMagufuli 
#HapaKaziTu
#T2020JPM https://t.co/gaJ2rfs58o","2019-12-28 16:58","Twitter for Android","887418922869420033","1.2109464825112003e+18","","False","","","absent","absent","0","0","1","1","['VijanaTumeamua', 'TunasimamaNaMagufuli', 'HapaKaziTu', 'T2020JPM']","[]","['887418922869420033', '3378377920']"
"1192391205851668481","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","in","@theSICARIO_255 @MagufuliJP Kama Humpendi ni wewe Na wachache msio jua maana ya kinachofanyika kwenye nchi hii @MagufuliJP  ni raisi pekee ambaye focus take ni kuiheshimisha nchi Na kulenda maendeleo endelevu ila waliozoea mteremko @halimamdee @ChademaTz @Benjaminmunyoda  Na wengine msioelewa future ya taif","2019-11-07 10:39","Twitter for Android","4765556121","1.1921040400643236e+18","","False","","","absent","absent","0","0","0","0","[]","[]","['4765556121', '3378377920', '3378377920', '296709232', '3309230189', '940863639585730560']"
"1210969020142411776","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","in","@Kun_fay_Kun @IAMartin_ @zittokabwe @fatma_karume @kigogo2014 @MariaSTsehai @HildaNewton21 @abdulnondo2 @OleMtetezi  vipi huyu hana haki za kuishi uraiani??","2019-12-28 17:01","Twitter for Android","887418922869420033","1.2109471231114854e+18","","False","","","absent","absent","0","0","0","0","[]","[]","['887418922869420033', '126657061', '119385045', '953871384400269312', '2430656918', '24312877', '2673303382', '908058232484233219', '1325165168']"
"1203393370367963137","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","in","@FrankBellamy14 @MsigwaGerson @MagufuliJP Wewe ni kenge usiejielewa Na waliokupa hio kazi ya kutukana waambie wakupe Na yakuandika maana naona kichwa box mkia tu unashikiliwa chini mende tu","2019-12-07 19:18","Twitter for Android","1028437122099728384","1.2033921369615442e+18","","False","","","absent","absent","1","1","4","1","[]","[]","['1028437122099728384', '2442351383', '3378377920']"
"1203563871748968450","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","en","@RASHIDIMASOUD2 @fatma_karume @kigogo2014 @bure_babalia @RealHauleGluck That is how","2019-12-08 06:36","Twitter for Android","838031924958490624","1.2035631518092288e+18","","False","","","absent","absent","0","0","1","0","[]","[]","['838031924958490624', '953871384400269312', '2430656918', '1082639171590737920', '1017540973562355712']"
"1195256807163416578","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","und","@TitoMagoti https://t.co/nWpzYbC9q6","2019-11-15 08:26","Twitter for Android","1965568524","1.195216286491517e+18","","False","","","absent","absent","0","0","4","0","[]","[]","['1965568524']"
"1203392203718045696","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","und","@MsigwaGerson #T2020JPM https://t.co/J9xFjTu6mc","2019-12-07 19:13","Twitter for Android","2442351383","1.2033064738010358e+18","","False","","","absent","absent","0","0","2","1","['T2020JPM']","[]","['2442351383']"
"1196032882948661250","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","und","@MsigwaGerson https://t.co/IzQHhynQmM","2019-11-17 11:50","Twitter for Android","2442351383","1.1955955886387732e+18","","False","","","absent","absent","0","0","0","0","[]","[]","['2442351383']"
"1209863788251496454","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","et","@MsigwaGerson Kazi  on the  way #T2020JPM  soon wanalipta pigo lingine kule Victoria #T2020JPM","2019-12-25 15:49","Twitter for Android","2442351383","1.2098611576763556e+18","","False","","","absent","absent","0","0","1","0","['T2020JPM', 'T2020JPM']","[]","['2442351383']"
"1194337788533104640","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","in","@MsigwaGerson Mwamba wa kazi father of economy 
Hongera sana 

#Tunawapenda","2019-11-12 19:34","Twitter for Android","2442351383","1.1943339824580772e+18","","False","","","absent","absent","0","1","4","0","['Tunawapenda']","[]","['2442351383']"
"1197606158057521154","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","7nFP1YEDkjM4F40K2nn3MA031KOm4IZEyhQqElzKeg=","Dar es Salaam, Tanzania","Political scientist 📝:; believe in Meritocracy📩✉️
Football ⚽ @yangasc1935 @chelseafc💙 + @fcbarcelona 💜 political party 💛💚
Love my family 💪 progress📚🖋","","1252","1132","2019-01-20","en","und","@MsigwaGerson #T2020JPM #T2020JPM #T2020JPM #T2020JPM #T2020JPM #T2020JPM #T2020JPM #T2020JPM #T2020JPM #T2020JPM #T2020JPM #T2020JPM #T2020JPM #T2020JPM #T2020JPM #T2020JPM #T2020JPM #T2020JPM #T2020JPM #T2020JPM #T2020JPM #T2020JPM #T2020JPM #T2020JPM #T2020JPM #T2020JPM #T2020JPM","2019-11-21 20:02","Twitter for Android","2442351383","1.1975389769214648e+18","","False","","","absent","absent","0","0","1","0","['T2020JPM', 'T2020JPM', 'T2020JPM', 'T2020JPM', 'T2020JPM', 'T2020JPM', 'T2020JPM', 'T2020JPM', 'T2020JPM', 'T2020JPM', 'T2020JPM', 'T2020JPM', 'T2020JPM', 'T2020JPM', 'T2020JPM', 'T2020JPM', 'T2020JPM', 'T2020JPM', 'T2020JPM', 'T2020JPM', 'T2020JPM', 'T2020JPM', 'T2020JPM', 'T2020JPM', 'T2020JPM', 'T2020JPM', 'T2020JPM']","[]","['2442351383']"
