"tweetid","userid","user_display_name","user_screen_name","user_reported_location","user_profile_description","user_profile_url","follower_count","following_count","account_creation_date","account_language","tweet_language","tweet_text","tweet_time","tweet_client_name","in_reply_to_userid","in_reply_to_tweetid","quoted_tweet_tweetid","is_retweet","retweet_userid","retweet_tweetid","latitude","longitude","quote_count","reply_count","like_count","retweet_count","hashtags","urls","user_mentions"
"1356085793219993601","4aToxovqEVsBH3EOtIRtQD+OFO4StF1Vh4mXN77wZw=","4aToxovqEVsBH3EOtIRtQD+OFO4StF1Vh4mXN77wZw=","4aToxovqEVsBH3EOtIRtQD+OFO4StF1Vh4mXN77wZw=","","","","0","0","2021-01-30","en","zh","#蓬佩奥 巴楚镇文化传承买买提·艾力 #StopXinjiangRumors @蓬佩奥 https://t.co/Os1gS6uilA","2021-02-01 03:43","Twitter for Android","","","","False","","","absent","absent","0","48","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1358035278724665347","iYS8wSHZSyJo1y4IOMWY9MjiLxC7HR40GlwXBdURcc=","iYS8wSHZSyJo1y4IOMWY9MjiLxC7HR40GlwXBdURcc=","iYS8wSHZSyJo1y4IOMWY9MjiLxC7HR40GlwXBdURcc=","","","","0","0","2021-02-05","en","zh","#蓬佩奥 墨玉县民间艺人麦麦提阿卜杜拉·麦麦提，我们的民族文化博大精深。 #StopXinjiangRumors @蓬佩奥 https://t.co/uuEGzXWE58","2021-02-06 12:50","Twitter for Android","","","","False","","","absent","absent","0","48","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1356956565555798017","Z33IP5WpNkhAuCN2i4EMPMH12+UQB1+BB6l7tTsqHzw=","Z33IP5WpNkhAuCN2i4EMPMH12+UQB1+BB6l7tTsqHzw=","Z33IP5WpNkhAuCN2i4EMPMH12+UQB1+BB6l7tTsqHzw=","","","","0","0","2021-01-31","en","zh","#蓬佩奥 热阳古丽· 阿不都热西提 协比乃尔布呼镇。我们现在过得挺好。 #StopXinjiangRumors @蓬佩奥 https://t.co/BGFSGhWHn6","2021-02-03 13:23","Twitter for Android","","","","False","","","absent","absent","0","46","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1356089734552973317","Q5nGSigg7OQFGHNwz8fJXKFFHxhMixQir48trvucrJM=","Q5nGSigg7OQFGHNwz8fJXKFFHxhMixQir48trvucrJM=","Q5nGSigg7OQFGHNwz8fJXKFFHxhMixQir48trvucrJM=","","","","0","0","2021-01-30","en","zh","#蓬佩奥 莎车县十二木卡姆文工团演员 古力山玉菩 #StopXinjiangRumors @蓬佩奥 https://t.co/Arz3hkrpYF","2021-02-01 03:59","Twitter for Android","","","","False","","","absent","absent","0","49","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1375252635582783491","1278553037108207617","Quite Babu 1","QuiteBabu","","quite baby 💯💯","","8973","8648","2020-07-02","zh-tw","und","https://t.co/RFmcfkqbju","2021-03-26 01:05","Twitter Web App","","","","False","","","absent","absent","0","0","2","0","[]","[]","[]"
"1356243286898438147","FaQhPr5wNSOnPaggMiDDXmQ5p2EbK9a1XiE4rGAry9w=","FaQhPr5wNSOnPaggMiDDXmQ5p2EbK9a1XiE4rGAry9w=","FaQhPr5wNSOnPaggMiDDXmQ5p2EbK9a1XiE4rGAry9w=","","","","0","0","2021-01-31","en","ja","#蓬佩奥 我的幸福小家庭 My Happy Small Family #StopXinjiangRumors @蓬佩奥 https://t.co/i7qNU5lrpn","2021-02-01 14:09","Twitter for Android","","","","False","","","absent","absent","0","48","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1363038220804481025","NJSh8jaV4rj04IbPkgpSoow8JBY5Xh3AfT8IeB0eA=","NJSh8jaV4rj04IbPkgpSoow8JBY5Xh3AfT8IeB0eA=","NJSh8jaV4rj04IbPkgpSoow8JBY5Xh3AfT8IeB0eA=","","一个中国人的一些心里话","","11","50","2021-01-31","en","zh","去年6月，外軍公然違背與我方達成的共識，悍然越線挑釁。人民解放軍官兵本著談判解決問題的誠意，僅帶幾名官兵前出交涉，卻遭對方蓄謀暴力攻擊。他們與數倍於己的外軍展開殊死搏鬥，最後造成4人犧牲，團長重傷，他們用生命保衛了祖國，他們用鮮血書寫了忠誠。","2021-02-20 08:10","Twitter Web App","","","1.3626347131861975e+18","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"1355875959744782337","1ZvvFuVDxisPbdlcE6PV7suvg1H32xVBphZQEbHxLs=","1ZvvFuVDxisPbdlcE6PV7suvg1H32xVBphZQEbHxLs=","1ZvvFuVDxisPbdlcE6PV7suvg1H32xVBphZQEbHxLs=","","","","0","0","2021-01-30","en","zh","#蓬佩奥 莎车县-闭嘴Shut Up 他就是个疯子。 #StopXinjiangRumors @蓬佩奥 https://t.co/GfLWKZhJFE","2021-01-31 13:49","Twitter for Android","","","","False","","","absent","absent","0","47","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1357701157297090560","gDdLl83E2dZZVAEMzGrzQsiD41d8M6qESS7JauQpFqY=","gDdLl83E2dZZVAEMzGrzQsiD41d8M6qESS7JauQpFqY=","gDdLl83E2dZZVAEMzGrzQsiD41d8M6qESS7JauQpFqY=","","","","0","0","2021-02-03","en","zh","#蓬佩奥 我们过着幸福的生活 不需要别人来强迫（地力木拉提） #StopXinjiangRumors @蓬佩奥 https://t.co/cZlTQsW2mx","2021-02-05 14:42","Twitter for Android","","","","False","","","absent","absent","0","47","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1355515019383848966","8qsGvFsyuMswccvogdJxSXBtCdn4AghgDhTD8+E=","8qsGvFsyuMswccvogdJxSXBtCdn4AghgDhTD8+E=","8qsGvFsyuMswccvogdJxSXBtCdn4AghgDhTD8+E=","","","","0","0","2021-01-29","en","zh","#蓬佩奥 昌吉州团委—买买提明，我们相处亲如一家。  #StopXinjiangRumors @蓬佩奥 https://t.co/jpOaPS6OGF","2021-01-30 13:55","Twitter for Android","","","","False","","","absent","absent","0","47","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1363701609822257155","922009893564907520","☾","VisualsGallery","moon","","","112829","698","2017-10-22","en","und","https://t.co/dxlO5h3maT","2021-02-22 04:06","Twitter Web App","","","1.363691867909419e+18","False","","","absent","absent","0","0","1","0","[]","['https://twitter.com/sleepy_xianzi/status/1363691867909419012']","[]"
"1355530534483419138","3OH6OPJzyxnlZRdnAS9JUa+w52jI7ONzJ1ts33NiMtg=","3OH6OPJzyxnlZRdnAS9JUa+w52jI7ONzJ1ts33NiMtg=","3OH6OPJzyxnlZRdnAS9JUa+w52jI7ONzJ1ts33NiMtg=","","","","0","0","2021-01-29","en","zh","#蓬佩奥 木垒县-万力江（蓬佩奥我们美好的生活不容你来评判）。  #StopXinjiangRumors @蓬佩奥 https://t.co/m1DvneKUOa","2021-01-30 14:57","Twitter for Android","","","","False","","","absent","absent","0","46","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1355868472060723206","um4lcvaMbVhRxYW5e7Bd930vIbrlUfAJM9KDLQqis=","um4lcvaMbVhRxYW5e7Bd930vIbrlUfAJM9KDLQqis=","um4lcvaMbVhRxYW5e7Bd930vIbrlUfAJM9KDLQqis=","","","","0","0","2021-01-30","en","zh","#蓬佩奥 莎车县-闭嘴Shut Up 他就是个疯子。 #StopXinjiangRumors @蓬佩奥 https://t.co/W06cOXAA0s","2021-01-31 13:20","Twitter for Android","","","","False","","","absent","absent","0","51","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1372360339833057280","1278553037108207617","Quite Babu 1","QuiteBabu","","quite baby 💯💯","","8973","8648","2020-07-02","zh-tw","und","https://t.co/qr4tYH0rrH","2021-03-18 01:32","Twitter Web App","","","","False","","","absent","absent","0","0","2","0","[]","[]","[]"
"1355524716207849481","dolUrT9uS41Nzg01i6LtrAJq4O09QtKanTKVE693fY=","dolUrT9uS41Nzg01i6LtrAJq4O09QtKanTKVE693fY=","dolUrT9uS41Nzg01i6LtrAJq4O09QtKanTKVE693fY=","","","","0","0","2021-01-29","en","zh","#蓬佩奥 木垒县-万力江（蓬佩奥我们美好的生活不容你来评判）。  #StopXinjiangRumors @蓬佩奥 https://t.co/ofJqCmj9p8","2021-01-30 14:34","Twitter for Android","","","","False","","","absent","absent","0","44","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1357710822642835461","lg4+xuXoqriFA1+PVxfHiPUTIk0lxZNyfyeC9B+8Ic=","lg4+xuXoqriFA1+PVxfHiPUTIk0lxZNyfyeC9B+8Ic=","lg4+xuXoqriFA1+PVxfHiPUTIk0lxZNyfyeC9B+8Ic=","","","","0","0","2021-02-03","en","zh","#蓬佩奥 我们的幸福生活不容抹黑（热合曼） #StopXinjiangRumors @蓬佩奥 https://t.co/Ne8lq3WRqj","2021-02-05 15:20","Twitter for Android","","","","False","","","absent","absent","0","49","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1357131951891652610","T+gwMaP3g4rXW6cOU1KStmE+jMSfgKYofZfKBbiFty8=","T+gwMaP3g4rXW6cOU1KStmE+jMSfgKYofZfKBbiFty8=","T+gwMaP3g4rXW6cOU1KStmE+jMSfgKYofZfKBbiFty8=","","","","0","0","2021-01-31","en","zh","#蓬佩奥 喀什市阿不都热依木江·阿不都卡德。从小我就生活在这里。 #StopXinjiangRumors @蓬佩奥 https://t.co/KPnEOsJnds","2021-02-04 01:00","Twitter Web App","","","","False","","","absent","absent","0","49","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1357130912643842050","V1PGXcmC8PtD2v9gncENTgZWe+kpi8qRCsgf7tSwY=","V1PGXcmC8PtD2v9gncENTgZWe+kpi8qRCsgf7tSwY=","V1PGXcmC8PtD2v9gncENTgZWe+kpi8qRCsgf7tSwY=","","","","0","0","2021-01-31","en","zh","#蓬佩奥 克州阿克陶县居民古丽米热·艾莎.我在家乡开了两家服装店。 #StopXinjiangRumors @蓬佩奥 https://t.co/POdc8XlHku","2021-02-04 00:56","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1355866499089485829","mAbx3AuzJJDu+WEaKBIbNeYyupB91XvOHe7kLKbp0=","mAbx3AuzJJDu+WEaKBIbNeYyupB91XvOHe7kLKbp0=","mAbx3AuzJJDu+WEaKBIbNeYyupB91XvOHe7kLKbp0=","","","","0","0","2021-01-30","en","zh","#蓬佩奥 《我们在这里 我们很幸福》麦尔哈巴·祖能。 #StopXinjiangRumors @蓬佩奥 https://t.co/QDLYzLJJt3","2021-01-31 13:12","Twitter for Android","","","","False","","","absent","absent","0","49","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1357719895232770054","lCTmEDfpQwtKM0t+IroW4h3FBNVGFExdwxtIT1kc=","lCTmEDfpQwtKM0t+IroW4h3FBNVGFExdwxtIT1kc=","lCTmEDfpQwtKM0t+IroW4h3FBNVGFExdwxtIT1kc=","","","","0","0","2021-02-05","en","zh","#蓬佩奥 艾拜布拉·卡得尔巴州焉耆县七个星镇老城村村民 蓬佩奥，不要乱插手我们的事情- #StopXinjiangRumors @蓬佩奥 https://t.co/9E5svuasFy","2021-02-05 15:57","Twitter for Android","","","","False","","","absent","absent","0","46","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1358028975461658625","4z0FYumEzZt5lManZehbzqZGX+2XNUzArhu1sNOVwk=","4z0FYumEzZt5lManZehbzqZGX+2XNUzArhu1sNOVwk=","4z0FYumEzZt5lManZehbzqZGX+2XNUzArhu1sNOVwk=","","","","0","0","2021-02-05","en","zh","#蓬佩奥 维吾尔族文化是中华文化的组成部分 我们这里发展的越来越好。 #StopXinjiangRumors @蓬佩奥 https://t.co/Tsfz6PPXP3","2021-02-06 12:25","Twitter for Android","","","","False","","","absent","absent","0","50","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1357134315210080256","QjTCgr6Eig+9wmZiS9A5tOaRG2qB17+LbHbBzRRxR4M=","QjTCgr6Eig+9wmZiS9A5tOaRG2qB17+LbHbBzRRxR4M=","QjTCgr6Eig+9wmZiS9A5tOaRG2qB17+LbHbBzRRxR4M=","","","","0","0","2021-01-31","en","zh","#蓬佩奥 克州阿克陶县居民古丽米热·艾莎.我在家乡开了两家服装店。 #StopXinjiangRumors @蓬佩奥 https://t.co/fq4t8x6EB0","2021-02-04 01:10","Twitter for Android","","","","False","","","absent","absent","0","45","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1358409951580880897","jwc1vcWGhL70FewHYk0h1KDTg+hcYYXs6VS+tfLyz4M=","jwc1vcWGhL70FewHYk0h1KDTg+hcYYXs6VS+tfLyz4M=","jwc1vcWGhL70FewHYk0h1KDTg+hcYYXs6VS+tfLyz4M=","","","","0","0","2021-02-06","en","zh","#蓬佩奥 蓬佩奥说的都是骗人的（铁镇麦吾兰江） #StopXinjiangRumors @蓬佩奥 https://t.co/87zZyEKEXd","2021-02-07 13:39","Twitter for Android","","","","False","","","absent","absent","0","47","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1355875586544029702","SYZ638thtmZr1fZ59fCETS0uejHTUor5p0QqDNKFgQ=","SYZ638thtmZr1fZ59fCETS0uejHTUor5p0QqDNKFgQ=","SYZ638thtmZr1fZ59fCETS0uejHTUor5p0QqDNKFgQ=","","","","0","0","2021-01-30","en","zh","#蓬佩奥 《我们在这里 我们很幸福》麦尔哈巴·祖能。 #StopXinjiangRumors @蓬佩奥 https://t.co/toaLu7GRWR","2021-01-31 13:48","Twitter for Android","","","","False","","","absent","absent","0","47","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1356234819898900481","bnMpUIhh+N+aTRSSYtxjyLK71wVpa9JTeOeQBzQ3+qI=","bnMpUIhh+N+aTRSSYtxjyLK71wVpa9JTeOeQBzQ3+qI=","bnMpUIhh+N+aTRSSYtxjyLK71wVpa9JTeOeQBzQ3+qI=","","","","0","0","2021-01-31","en","zh","#蓬佩奥 昌吉广播电视台——阿米娜,我们都能接受到良好的教育。 #StopXinjiangRumors @蓬佩奥 https://t.co/ojUmtV2Xa5","2021-02-01 13:35","Twitter for Android","","","","False","","","absent","absent","0","45","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1375608593349771264","1266304799110082561","一路向北","Loveflowers_0","Samanpura, Danapur","Wise men speak because they have something to say; fools because they have to say something.","","7684","7770","2020-05-29","en","zh","True love is not that you know he (she) just how good to be together; but know that he (she) has not or would not leave too much. 真正的爱情不在于你知道他（她）有多好才要在一起；而是明知道他（她）有太多的不好还是不愿离开。","2021-03-27 00:40","Twitter Web App","","","","False","","","absent","absent","0","1","0","0","[]","[]","[]"
"1374882373851086852","1266304799110082561","一路向北","Loveflowers_0","Samanpura, Danapur","Wise men speak because they have something to say; fools because they have to say something.","","7684","7770","2020-05-29","en","zh","Others can work for you, but can not feel for you. Walk on our own way in life, success rely on themselves to win. God helps those who help themselves, successful self-help. - 别人可以替你做事，但不能替你感受。人生的路要靠自己行走，成功要靠自己去争取。天助自助者，成功者自救。","2021-03-25 00:34","Twitter Web App","","","","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"1357716026880757766","+OI6YaJtBW8Kq+CJlTkVQV6gt1c6tQ9tJo2dVHsgbjU=","+OI6YaJtBW8Kq+CJlTkVQV6gt1c6tQ9tJo2dVHsgbjU=","+OI6YaJtBW8Kq+CJlTkVQV6gt1c6tQ9tJo2dVHsgbjU=","","","","0","0","2021-02-05","en","zh","#蓬佩奥 塔城和丰视频40祖母拉提Tacheng Hefeng Video 40 Zumulati #StopXinjiangRumors @蓬佩奥 https://t.co/nBXt5DODVy","2021-02-05 15:41","Twitter for Android","","","","False","","","absent","absent","0","49","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1357711943981694976","O30qEkmzWYL5wynMuf3dRpRhdHLFcFlnRFwTByHXHU=","O30qEkmzWYL5wynMuf3dRpRhdHLFcFlnRFwTByHXHU=","O30qEkmzWYL5wynMuf3dRpRhdHLFcFlnRFwTByHXHU=","","","","0","0","2021-02-03","en","zh","#蓬佩奥 西克热扎提带你看最我们真实的生活-Take you to know the real life in Xinjiang #StopXinjiangRumors @蓬佩奥 https://t.co/HcjXyJDNqQ","2021-02-05 15:25","Twitter for Android","","","","False","","","absent","absent","0","46","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1374946095114022913","1278553037108207617","Quite Babu 1","QuiteBabu","","quite baby 💯💯","","8973","8648","2020-07-02","zh-tw","und","#香港 https://t.co/EOg7qtqg4v","2021-03-25 04:47","Twitter Web App","","","","False","","","absent","absent","0","2","0","0","['香港']","[]","[]"
"1369872051087888391","1278553037108207617","Quite Babu 1","QuiteBabu","","quite baby 💯💯","","8973","8648","2020-07-02","zh-tw","und","https://t.co/sszLmJMYF1","2021-03-11 04:45","Twitter Web App","","","","False","","","absent","absent","0","0","1","0","[]","[]","[]"
"1357133211013423104","zlSVcZxlkggoaU5OK3kEbjix7hNH1YlCMswNSOI7ah4=","zlSVcZxlkggoaU5OK3kEbjix7hNH1YlCMswNSOI7ah4=","zlSVcZxlkggoaU5OK3kEbjix7hNH1YlCMswNSOI7ah4=","","","","0","0","2021-01-31","en","zh","#蓬佩奥 克州阿克陶县居民古丽米热·艾莎.我在家乡开了两家服装店。 #StopXinjiangRumors @蓬佩奥 https://t.co/i2rqASVDe2","2021-02-04 01:05","Twitter for Android","","","","False","","","absent","absent","0","47","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1356085075004149762","rn9dpTYCD9pQl1Jrm00FsoXQIxYQR+gAmtXEYHLBhvc=","rn9dpTYCD9pQl1Jrm00FsoXQIxYQR+gAmtXEYHLBhvc=","rn9dpTYCD9pQl1Jrm00FsoXQIxYQR+gAmtXEYHLBhvc=","","","","0","0","2021-01-30","en","zh","#蓬佩奥 巴楚镇文化传承买买提·艾力 #StopXinjiangRumors @蓬佩奥 https://t.co/TRdyhA4TVK","2021-02-01 03:40","Twitter for Android","","","","False","","","absent","absent","0","47","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1355522166691819524","f2dwjxv8HZaun1uCTypFjDVPNhZ7nXYRZtXbgT1q2sU=","f2dwjxv8HZaun1uCTypFjDVPNhZ7nXYRZtXbgT1q2sU=","f2dwjxv8HZaun1uCTypFjDVPNhZ7nXYRZtXbgT1q2sU=","","","","0","0","2021-01-29","en","zh","#蓬佩奥 木垒县-万力江（蓬佩奥我们美好的生活不容你来评判）。  #StopXinjiangRumors @蓬佩奥 https://t.co/IHIMVUqv9Q","2021-01-30 14:24","Twitter for Android","","","","False","","","absent","absent","0","46","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1356090271230902276","Q5nGSigg7OQFGHNwz8fJXKFFHxhMixQir48trvucrJM=","Q5nGSigg7OQFGHNwz8fJXKFFHxhMixQir48trvucrJM=","Q5nGSigg7OQFGHNwz8fJXKFFHxhMixQir48trvucrJM=","","","","0","0","2021-01-30","en","zh","#蓬佩奥 巴楚镇文化传承买买提·艾力 #StopXinjiangRumors @蓬佩奥 https://t.co/MnBdINhXd2","2021-02-01 04:01","Twitter for Android","","","","False","","","absent","absent","0","46","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1357712784419483654","O30qEkmzWYL5wynMuf3dRpRhdHLFcFlnRFwTByHXHU=","O30qEkmzWYL5wynMuf3dRpRhdHLFcFlnRFwTByHXHU=","O30qEkmzWYL5wynMuf3dRpRhdHLFcFlnRFwTByHXHU=","","","","0","0","2021-02-03","en","zh","#蓬佩奥 我们的幸福生活不容抹黑（热合曼） #StopXinjiangRumors @蓬佩奥 https://t.co/ffaRC4hWOm","2021-02-05 15:28","Twitter for Android","","","","False","","","absent","absent","0","46","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1358414409534611461","9ucFFowtOBP7PlLKNFjwOiFjHMTuCSxIxo9jc1b1ZQ=","9ucFFowtOBP7PlLKNFjwOiFjHMTuCSxIxo9jc1b1ZQ=","9ucFFowtOBP7PlLKNFjwOiFjHMTuCSxIxo9jc1b1ZQ=","","","","0","0","2021-02-06","en","zh","#蓬佩奥 蓬佩奥说的都是骗人的（铁镇麦吾兰江） #StopXinjiangRumors @蓬佩奥 https://t.co/EYCF4V9tfi","2021-02-07 13:56","Twitter for Android","","","","False","","","absent","absent","0","50","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1358025603748777985","X3bvRJo3cpAQUlarFFhXqS78kjG+JJgjzGOzIw57cE=","X3bvRJo3cpAQUlarFFhXqS78kjG+JJgjzGOzIw57cE=","X3bvRJo3cpAQUlarFFhXqS78kjG+JJgjzGOzIw57cE=","","","","0","0","2021-02-05","en","zh","#蓬佩奥 安卡尔，来我们这里看看，什么是事实。 #StopXinjiangRumors @蓬佩奥 https://t.co/zoBsHqKKYG","2021-02-06 12:11","Twitter for Android","","","","False","","","absent","absent","0","49","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1358410983589355524","upKGuyFJn7gO4NgYz91Uwqe3Y3KXFGb7vrj+ObYY4=","upKGuyFJn7gO4NgYz91Uwqe3Y3KXFGb7vrj+ObYY4=","upKGuyFJn7gO4NgYz91Uwqe3Y3KXFGb7vrj+ObYY4=","","","","0","0","2021-02-06","en","zh","#蓬佩奥 蓬佩奥说的都是骗人的（铁镇麦吾兰江） #StopXinjiangRumors @蓬佩奥 https://t.co/5JRFfn665z","2021-02-07 13:43","Twitter for Android","","","","False","","","absent","absent","0","46","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1356236636271636482","RBn4BN0cecXSAJZRBmbEq0BWJdPf8HZdPm3Wz4EZ8g0=","RBn4BN0cecXSAJZRBmbEq0BWJdPf8HZdPm3Wz4EZ8g0=","RBn4BN0cecXSAJZRBmbEq0BWJdPf8HZdPm3Wz4EZ8g0=","","","","0","0","2021-01-31","en","zh","#蓬佩奥 蓬佩奥你是一个毫无底线的人 Pompeo, you have no shame! 努尔比亚 Nuerbiya #StopXinjiangRumors @蓬佩奥 https://t.co/sAp2bT3iuL","2021-02-01 13:43","Twitter for Android","","","","False","","","absent","absent","0","48","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1357724502474387457","3w2o+tsBV6XO0Ckv2DKgKgA2E4XaMHQNbMN3CoyVj7k=","3w2o+tsBV6XO0Ckv2DKgKgA2E4XaMHQNbMN3CoyVj7k=","3w2o+tsBV6XO0Ckv2DKgKgA2E4XaMHQNbMN3CoyVj7k=","","","","0","0","2021-02-05","en","zh","#蓬佩奥 优秀-墨玉县干部布左合热-Buzuohere, Mo Yuxian Cadre #StopXinjiangRumors @蓬佩奥 https://t.co/N0sU9chz3t","2021-02-05 16:15","Twitter for Android","","","","False","","","absent","absent","0","49","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1357140466924326914","3Wgg1VU3u2HaXYqfRM6NUDi3YNEWGlkNtl9R0zQ2qM=","3Wgg1VU3u2HaXYqfRM6NUDi3YNEWGlkNtl9R0zQ2qM=","3Wgg1VU3u2HaXYqfRM6NUDi3YNEWGlkNtl9R0zQ2qM=","","","","0","0","2021-02-02","en","zh","#蓬佩奥 喀什市阿不都热依木江·阿不都卡德。从小我就生活在这里。 #StopXinjiangRumors @蓬佩奥 https://t.co/JzI4OJy9Xj","2021-02-04 01:34","Twitter Web App","","","","False","","","absent","absent","0","52","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1356610863688388608","8zaQivqn9DbwyBqP4f59dyj8zK5uDe0LCdMU9UbgNg=","8zaQivqn9DbwyBqP4f59dyj8zK5uDe0LCdMU9UbgNg=","8zaQivqn9DbwyBqP4f59dyj8zK5uDe0LCdMU9UbgNg=","","","","0","0","2021-02-02","en","ja","#蓬佩奥 优秀哈密+蓬佩奥，管好你自己we are living a very good life #StopXinjiangRumors @蓬佩奥 https://t.co/hsM98j6yq3","2021-02-02 14:30","Twitter for Android","","","","False","","","absent","absent","0","45","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1358406654388105219","drOcAWyVnhtpGUtmvn49bBY+hgdXeUzx7Hc0xWAOuU=","drOcAWyVnhtpGUtmvn49bBY+hgdXeUzx7Hc0xWAOuU=","drOcAWyVnhtpGUtmvn49bBY+hgdXeUzx7Hc0xWAOuU=","","","","0","0","2021-02-06","en","zh","#蓬佩奥 买买提·牙合甫 巴州焉耆县老城村村民 蓬佩奥我们不相信你这个人，也不相信你说的话 #StopXinjiangRumors @蓬佩奥 https://t.co/ppGIha4pvi","2021-02-07 13:25","Twitter for Android","","","","False","","","absent","absent","0","47","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1356588569498894337","Z33IP5WpNkhAuCN2i4EMPMH12+UQB1+BB6l7tTsqHzw=","Z33IP5WpNkhAuCN2i4EMPMH12+UQB1+BB6l7tTsqHzw=","Z33IP5WpNkhAuCN2i4EMPMH12+UQB1+BB6l7tTsqHzw=","","","","0","0","2021-01-31","en","zh","#蓬佩奥 优秀哈密+创业者乎尔西旦木Entrepreneur Huerxidanmu #StopXinjiangRumors @蓬佩奥 https://t.co/ZGNJbU0PoM","2021-02-02 13:01","Twitter for Android","","","","False","","","absent","absent","0","46","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1355864040384253952","CfOhPdX6iigkKPouu1Db0QKcDVhkJQyJAbLEPP9KE=","CfOhPdX6iigkKPouu1Db0QKcDVhkJQyJAbLEPP9KE=","CfOhPdX6iigkKPouu1Db0QKcDVhkJQyJAbLEPP9KE=","","","","0","0","2021-01-30","en","zh","#蓬佩奥 察布查尔县：再努然·麦麦提江《根本没有强制节育》  #StopXinjiangRumors @蓬佩奥 https://t.co/RwKSbxJSqn","2021-01-31 13:02","Twitter for Android","","","","False","","","absent","absent","0","47","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1355875626767376385","SYZ638thtmZr1fZ59fCETS0uejHTUor5p0QqDNKFgQ=","SYZ638thtmZr1fZ59fCETS0uejHTUor5p0QqDNKFgQ=","SYZ638thtmZr1fZ59fCETS0uejHTUor5p0QqDNKFgQ=","","","","0","0","2021-01-30","en","zh","#蓬佩奥 察布查尔县：再努然·麦麦提江《根本没有强制节育》  #StopXinjiangRumors @蓬佩奥 https://t.co/mDeGXAL4dg","2021-01-31 13:48","Twitter for Android","","","","False","","","absent","absent","0","50","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
"1356957057245720581","TWBvLEaHhc5uKEVGTRs33s0ALdG8dJ5cbij5MYMWHc=","TWBvLEaHhc5uKEVGTRs33s0ALdG8dJ5cbij5MYMWHc=","TWBvLEaHhc5uKEVGTRs33s0ALdG8dJ5cbij5MYMWHc=","","","","0","0","2021-01-31","en","zh","#蓬佩奥 喀什市阿不都热依木江·阿不都卡德。从小我就生活在这里。 #StopXinjiangRumors @蓬佩奥 https://t.co/5jCo9bI3qo","2021-02-03 13:25","Twitter for Android","","","","False","","","absent","absent","0","48","0","0","['蓬佩奥', 'StopXinjiangRumors']","[]","[]"
