"tweetid","userid","user_display_name","user_screen_name","user_reported_location","user_profile_description","user_profile_url","follower_count","following_count","account_creation_date","account_language","tweet_language","tweet_text","tweet_time","tweet_client_name","in_reply_to_userid","in_reply_to_tweetid","quoted_tweet_tweetid","is_retweet","retweet_userid","retweet_tweetid","latitude","longitude","quote_count","reply_count","like_count","retweet_count","hashtags","urls","user_mentions"
"726235164813090816","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","Han GyeoWool #이세영 #VampireDetective #LeeSeyoung https://t.co/3s1gOJ2Njh","2016-04-30 02:22","Twitter for Android","","","","False","","","absent","absent","0","0","1","0","['이세영', 'VampireDetective', 'LeeSeyoung']","[]","[]"
"729454748827410432","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","[ Saya capture sendiri di ambil seenaknya, yaah 😂 ]","2016-05-08 23:35","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"726235630435356672","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","Han GyeoWool #이세영 #VampireDetective #LeeSeyoung https://t.co/4xUTkDg7Z5","2016-04-30 02:24","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","['이세영', 'VampireDetective', 'LeeSeyoung']","[]","[]"
"729609192693080064","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","Even yoon san protect yona from light with his jacket. Should i happy or not? 😂 #VampireDetective","2016-05-09 09:49","Twitter for Android","","","","False","","","absent","absent","0","0","0","1","['VampireDetective']","[]","[]"
"725700215307563008","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","Gosh. https://t.co/OT9DnRNj0x","2016-04-28 14:56","Twitter for Android","","","","False","","","absent","absent","0","0","2","0","[]","[]","[]"
"742297489730981888","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","He still treats gyeowool like a guyㅋㅋ goohyung loves to kick gyeowool 😂😂 #VampireDetective https://t.co/5yZgA5ZyTC","2016-06-13 10:08","Twitter for Android","","","","False","","","absent","absent","0","0","0","8","['VampireDetective']","[]","[]"
"722032686856933377","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","i haven't get verified yet ㅠㅠ","2016-04-18 12:03","Twitter for Android","","","","False","","","absent","absent","0","1","0","0","[]","[]","[]"
"728043230390968320","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@iGONGCHAN should i do something to show my cuteness?","2016-05-05 02:06","Twitter for Android","2427322616","7.270931807603548e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['2427322616']"
"726235396217049089","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","Han GyeoWool #이세영 #VampireDetective #LeeSeyoung https://t.co/UUQjYEN8GG","2016-04-30 02:23","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","['이세영', 'VampireDetective', 'LeeSeyoung']","[]","[]"
"727457874599780352","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","Lee Se Young with her friend. #LeeSeyoung https://t.co/OuRpuPMoYT","2016-05-03 11:20","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","['LeeSeyoung']","[]","[]"
"724556033687871489","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","Vampire Detective Ep 5 Behind still #LeeSeyoung #이세영 https://t.co/w4fffP3wkj","2016-04-25 11:09","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","['LeeSeyoung', '이세영']","[]","[]"
"726234978581774337","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","et","Han Gyeo Wool &amp; Yoon san #이세영 #VampireDetective #LeeSeyoung https://t.co/h6oU94ux1u","2016-04-30 02:21","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","['이세영', 'VampireDetective', 'LeeSeyoung']","[]","[]"
"696091445871169537","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Yo, c'est L'ex standardiste de #MBR, je vous fait des bisoux - @Asandolo","2016-02-06 22:01","Twitter Web Client","","","","False","","","absent","absent","0","1","6","1","['MBR']","[]","['311550930']"
"729714828823007232","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","That girl who always proud of herself 😢😢 https://t.co/2PwbtpXtOg","2016-05-09 16:49","Twitter for Android","","","7.297093036537979e+17","False","","","absent","absent","0","1","0","0","[]","['https://twitter.com/missfei87/status/729709303653797888']","[]"
"728046841049305089","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","ChungAh unnie secretly take a selfie ㅋㅋ #VampireDetective #LeeSeyoung #LeeChungAh https://t.co/3XFDZcKKK5","2016-05-05 02:21","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","['VampireDetective', 'LeeSeyoung', 'LeeChungAh']","[]","[]"
"727454242269597696","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","I'm scared of his fans. the drama hasn't even aired and They've been judging me. Don't worry i won't take your oppa, kids.","2016-05-03 11:06","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"743445509608595456","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","Bye, koneksi saya sedang jelek nanti dilanjutin balas","2016-06-16 14:09","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"725697393648238592","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","ㅋㅋ i'm not an animal trainer 😂 https://t.co/YnVgJzEkv4","2016-04-28 14:45","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"722344498286596096","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","so changsun oppa where is this selfie we took together? https://t.co/DEb7gAYrMp","2016-04-19 08:42","Twitter for Android","","","","False","","","absent","absent","0","1","0","0","[]","[]","[]"
"727082355064623104","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","Lee chungah unnie is so pretty ♡","2016-05-02 10:28","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"737221549011304448","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","ko","핑쿠 티셔츠에 리본 머리라니!
넘나 귀엽...♥
#VampireDetective #LeeSeyoung https://t.co/hsGosvWnc9","2016-05-30 09:58","Twitter for Android","","","","False","","","absent","absent","0","0","0","1","['VampireDetective', 'LeeSeyoung']","[]","[]"
"731990969139089408","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","Han gyeowool goohyung masih di club btw eps kmrn kalo di gigit vampire gimana ㅋㅋㅋ","2016-05-15 23:33","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"726235812799500288","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","ko","Sorry for spamming ㅠㅠ","2016-04-30 02:24","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"722061714909372418","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","Let's get along well with me guys 😟 https://t.co/WYFdRqDLYC","2016-04-18 13:58","Twitter for Android","","","","False","","","absent","absent","0","0","0","0","[]","[]","[]"
"728043460926787584","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","Gak nyangka aku.. https://t.co/Va8fNK1TFs","2016-05-05 02:07","Twitter for Android","","","7.2708908105472e+17","False","","","absent","absent","0","0","0","0","[]","['https://twitter.com/Seunghynchoi_/status/727089081054720001']","[]"
