"tweetid","userid","user_display_name","user_screen_name","user_reported_location","user_profile_description","user_profile_url","follower_count","following_count","account_creation_date","account_language","tweet_language","tweet_text","tweet_time","tweet_client_name","in_reply_to_userid","in_reply_to_tweetid","quoted_tweet_tweetid","is_retweet","retweet_userid","retweet_tweetid","latitude","longitude","quote_count","reply_count","like_count","retweet_count","hashtags","urls","user_mentions"
"455091443003326465","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","RT @ClementLanot: @mineboxradio yeah méga cool :D","2014-04-12 21:13","Twitter Web Client","","","","True","","4.5509124803107226e+17","absent","absent","0","0","0","0","","","['160534877', 'U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=']"
"528215437075816449","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","RT @ClementLanot: Hey @U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI= je crois que  @manudansle69 a un message pour vous !  #PGW http://t.co/H8sKM0FqIF http://t.co/y00TxMmsLp","2014-10-31 16:02","Twitter for Android","","","","True","","5.282135492070154e+17","absent","absent","0","0","0","0","['PGW']","['http://instagram.com/p/u0nH1WHXMi/']","['160534877', 'U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=', '37859985']"
"452371058667315200","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","RT @NicoWeihed: Aller ! Je me branche sur le #MorninngBox de @U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI= ! 
Wiii ! \o/","2014-04-05 09:03","Twitter Web Client","","","","True","","4.523710017170432e+17","absent","absent","0","0","0","0","['MorninngBox']","","['1485249596', 'U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=']"
"472662323463991296","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","vi","RT @NicoWhened: Wé wé wé ! M-10 #MorningBox @U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI= :D","2014-05-31 08:54","Twitter Web Client","","","","True","","4.7266166963911885e+17","absent","absent","0","0","0","0","['MorningBox']","","['1485249596', 'U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=']"
"427440551945043968","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","RT @Groberto_: Merci @U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI= pour l'invitation ! #MBR2ANS","2014-01-26 13:59","Twitter Web Client","","","","True","","4.274405093351301e+17","absent","absent","0","0","0","0","['MBR2ANS']","","['525212721', 'U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=']"
"419482399379320832","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","RT @NicoWeytend: Il faut du monde pour le Japan de Pauline a 16:00 sur @U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI= !","2014-01-04 14:56","Buffer","","","","True","","4.19470807447126e+17","absent","absent","0","0","0","0","","","['1485249596', 'U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=']"
"475203691453358080","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","und","RT @NicoWhened: LABANAAAAAAAANEU ! @U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI= #morningbox","2014-06-07 09:12","Twitter Web Client","","","","True","","4.7520268711888486e+17","absent","absent","0","0","0","0","['morningbox']","[]","['U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=']"
"457444139362422784","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","vi","RT @NicoWeihed: M-3 avant le #MorningBox @U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI= \o/","2014-04-19 09:02","Twitter Web Client","","","","True","","4.57442792068096e+17","absent","absent","0","0","0","0","['MorningBox']","","['1485249596', 'U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=']"
"519014101977423873","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","RT @Goldengreg: ""Alien Isolation""... j'ai ri comme un con ^0^
via les forums de @Gamekult http://t.co/yL2rAB5LTT","2014-10-06 06:39","Twitter for Android","","","","True","","5.188702498744156e+17","absent","absent","0","0","0","0","","","['14686757', '20043045']"
"457459388689956866","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","RT @NicoWeihed: Moi : IL EST MIDI JE VAIS BOUFFER DU CHILI ! 
*bewwy #MorningBox lit ma dedi*
OH ÇA RIME ! ^^ 
@U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI= - 2014","2014-04-19 10:03","Twitter Web Client","","","","True","","4.5745929985038746e+17","absent","absent","0","0","0","0","['MorningBox']","","['1485249596', 'U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=']"
"444791297594109952","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","RT @NicoWeihed: YAAAAAAAAAAY ! J'ai gagné un serv OMGserv ! 
Je suis en 1er en plus ! XD @U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=","2014-03-15 11:04","Twitter for Android","","","","True","","4.44791239754666e+17","absent","absent","0","0","0","0","","","['1485249596', 'U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=']"
"477742187757985792","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","RT @NicoWhened: Rien de mieux que de se réveiller avec LA BAAANAAANEU de @U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI= :D
#morningbox","2014-06-14 09:19","Twitter Web Client","","","","True","","4.777409082519716e+17","absent","absent","0","0","0","0","['morningbox']","","['1485249596', 'U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=']"
"472668297595736064","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","vi","RT @NicoWhened: LA BANANE ! @U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI= #MorningBox","2014-05-31 09:17","Twitter Web Client","","","","True","","4.726670289781514e+17","absent","absent","0","0","0","0","['MorningBox']","","['1485249596', 'U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=']"
"449851711986073600","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","vi","RT @NicoWeihed: #DonnezUnCafeABewwy !  @Bewwy_ #mbr","2014-03-29 10:13","Twitter Web Client","","","","True","","4.498501155752755e+17","absent","absent","0","0","0","0","['DonnezUnCafeABewwy', 'mbr']","","['1485249596', '1166639450']"
"449851342153342976","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","RT @NicoWeihed: On se branche sur le #morningbox de @U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI= ! http://t.co/P2xd5Lmavy","2014-03-29 10:11","Twitter Web Client","","","","True","","4.498497311253586e+17","absent","absent","0","0","0","0","['morningbox']","","['1485249596', 'U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=']"
"452375991307218944","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","RT @NicoWeihed: "" vous pouvez parlé de PORN on aime ça , nous ! "" 
@U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI= - #morningbox - 2014","2014-04-05 09:23","Twitter Web Client","","","","True","","4.523745831032013e+17","absent","absent","0","0","0","0","['morningbox']","","['1485249596', 'U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=']"
"454919755691229184","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","RT @NicoWeihed: WTF @U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI= ?! http://t.co/QVWdIGDqqD","2014-04-12 09:51","Twitter Web Client","","","","True","","4.5491963075966976e+17","absent","absent","0","0","0","0","","","['1485249596', 'U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=']"
"435000207202603008","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","RT @NicoWethed: C'est la fête sur #mrb2ans ^^ http://t.co/Us31rMZsOY","2014-02-16 10:38","Twitter for Android","","","","True","","4.3500004943806054e+17","absent","absent","0","0","0","0","['mrb2ans']","","['1485249596']"
"444781535565447168","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","RT @NicoWeihed: @U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI= vous me faites gagner un serveur , hein ?! #morningbox http://t.co/ysgiJ5Ob3y","2014-03-15 10:25","Twitter Web Client","","","","True","","4.447812210387845e+17","absent","absent","0","0","0","0","['morningbox']","","['1485249596', 'U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=']"
"465265878205214720","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","RT @Groberto_: @U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI= On est tellement nuls qu'on serait capables de perdre TheVoice ... #EurovisionTVE","2014-05-10 23:03","Twitter Web Client","","","","True","","4.6526558613067776e+17","absent","absent","0","0","0","0","['EurovisionTVE']","[]","['525212721', 'U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=']"
"505282485400657920","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","RT @NicoKwakz: Si @U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI= créait un resto, il s'appellerait MiamBoxRadio :D","2014-08-29 09:15","Twitter Web Client","","","","True","","5.052752616637276e+17","absent","absent","0","0","0","0","","","['1485249596', 'U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=']"
"444789639325712387","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","RT @NicoWeihed: "" Donc Nico le cyclope et @Imanolix , ce sont les gens qui ont le plus de dédicaces ! ""
@U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI= - #morningbox - 2014","2014-03-15 10:58","Twitter for iPhone","","","","True","","4.44788828365398e+17","absent","absent","0","0","0","0","['morningbox']","","['1485249596', '614574093', 'U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=']"
"465505707849433088","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","RT @NicoWhened: @U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI= des vacances en plus","2014-05-11 14:56","Twitter Web Client","","","","True","","4.655055236314194e+17","absent","absent","0","0","0","0","","","['1485249596', 'U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=']"
"449672005298978816","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","RT @WeedgeBan: Ah la ya du bon son sur @U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI= :D #MBR","2014-03-28 22:18","Twitter Web Client","","","","True","","4.496538221606666e+17","absent","absent","0","0","0","0","['MBR']","","['879942241', 'U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=']"
"449678662368256000","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","RT @Kaeamos: @U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=  c'était une belle expérience avec vous &lt;3","2014-03-28 22:45","Twitter Web Client","","","","True","","4.496748248820941e+17","absent","absent","0","0","0","0","","","['549200025', 'U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=']"
"431535260938305536","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","RT @ClementLanot: @mineboxradio Et plus de 8000 pour le reportage sur #DCDP ou l'on vous voit ! http://t.co/NS1w4efdCg","2014-02-06 21:09","Twitter Web Client","","","","True","","4.3153489517400064e+17","absent","absent","0","0","0","0","['DCDP']","['http://bitly.com/BGR-DCDP']","['160534877', 'U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=']"
"460786913528778752","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","es","RT @majornelson: Urban legend CONFIRMED http://t.co/NruKE7qkbm","2014-04-28 14:25","Twitter Web Client","","","","True","","4.601291852779684e+17","absent","absent","0","0","0","0","","","['15913']"
"507248230804238336","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","RT @ClementLanot: Une année de vidéo !
https://t.co/Y1rq8DukPZ
w/ @Biloulette @FormatGeek @DelToon @U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI= @Hugo_MBR @cbulard_ @Lokoi…","2014-09-03 19:26","Twitter Web Client","","","","True","","5.0720368845756826e+17","absent","absent","0","0","0","0","['DCDP']","['https://www.youtube.com/watch?v=0Dqu_j2GRuc']","['160534877', '288233178', '1299551809', '53642175', 'U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=', '1273549514', '839712529', '367083311']"
"440222925556568064","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","RT @ThIbAuLt797: @U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI= GG votre radio les gars!","2014-03-02 20:31","Twitter Web Client","","","","True","","4.402187028235551e+17","absent","absent","0","0","0","0","","","['437798322', 'U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=']"
"419516814230835200","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","RT @JuJu5094: @U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI= Votre radio est énorme je ne la connaissez pas avant bonne continuation à vous ;)","2014-01-04 17:12","Twitter Web Client","","","","True","","4.192221267095798e+17","absent","absent","0","0","0","0","","","['405534262', 'U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=']"
"494497685945479169","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","RT @Guillaume351: Merci à @U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI= et @OMGSERV pour le serveur illimité offert !","2014-07-30 15:00","Twitter Web Client","","","","True","","4.9449647504152576e+17","absent","absent","0","0","0","0","","","['927772476', 'U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=', '264360250']"
"463993228216135681","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","RT @Zanpil: De bon matin on écoute @U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI= histoire de se réveiller d'une nuit difficile","2014-05-07 10:46","Twitter for Android","","","","True","","4.6390049285933056e+17","absent","absent","0","0","0","0","","","['584958483', 'U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=']"
"462177357424758785","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","RT @ptitflodu35: Ce soir #WonderCast sur @U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI= à 19h30 avec @FRWonderCraft @Spy_Kun @LJLimar et @cypoun !","2014-05-02 10:30","Twitter Web Client","","","","True","","4.621409911775232e+17","absent","absent","0","0","0","0","['WonderCast']","","['483686829', 'U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=', '309892795', '310557679', '381643865', '333339391']"
"464572947328684033","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","RT @DrakitFR: @aurel2108 @U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI= #RIPGinette Tu nous manqueras :(","2014-05-09 01:09","Twitter for Android","","","","True","","4.645224080500449e+17","absent","absent","0","0","0","0","['RIPGinette']","","['1368017420', '179423003', 'U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=']"
"454912373552594944","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","RT @carbonefrais: Bonne chance pour le concours ! @U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI= @GallimardJeun","2014-04-12 09:22","Twitter Web Client","","","","True","","4.549116372509e+17","absent","absent","0","0","0","0","","","['2328454131', 'U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=', '485086864']"
"515792117877460992","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","RT @ptitflodu35: Faire de la Philo en écoutant le #MorningBox sur @U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI= &gt;&gt;&gt;&gt;&gt;","2014-09-27 09:16","Twitter Web Client","","","","True","","5.157888110252769e+17","absent","absent","0","0","0","0","['MorningBox']","","['483686829', 'U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=']"
"507625342601670656","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","RT @DurexFrance: @U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI= Allons, je suis sûr que vous carburez. #lovesex (@LDLC @ALLORESTO @TopAchat @oasisbefruit @Spotify_France @D…","2014-09-04 20:24","Twitter for Android","","","","True","","5.076248233049047e+17","absent","absent","0","0","0","0","['lovesex']","","['2381917009', 'U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=', '28302970', '65595723', '106355755', '233861327', '76672108', '714588841']"
"454924688926728193","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","RT @carbonefrais: Bravo à la personne qui a #GG le livre mis en jeu par @U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI= ! @GallimardJeun","2014-04-12 10:11","Twitter Web Client","","","","True","","4.549237062935798e+17","absent","absent","0","0","0","0","['GG']","","['2328454131', 'U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=', '485086864']"
"454909291108257792","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","RT @Dayxcraft: @U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI= @GallimardJeun  fail xD a 12h pas 11h x)","2014-04-12 09:10","Twitter Web Client","","","","True","","4.549075944116183e+17","absent","absent","0","0","0","0","","","['1522645003', 'U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=', '485086864']"
"464874405534117888","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","en","RT @garfield830: @U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI= Morning'Box ;)","2014-05-09 21:07","Twitter Web Client","","","","True","","4.648742045724344e+17","absent","absent","0","0","0","0","","","['2258474383', 'U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=']"
"454304475944329216","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","RT @Digi_Wave: Ce Vendredi, retrouvez @MatFenric pour EPOC avec @Biloulette, @Charrette_Man, @dokMixer, @overspes et @AnkhM_ ! http://t.co/…","2014-04-10 17:06","Twitter Web Client","","","","True","","4.541839211528274e+17","absent","absent","0","0","0","0","","","['847284566', '832822236', '288233178', '100279645', '29547259', '341582660', '2422172634']"
"425501894707253248","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","und","RT @IsHL3OutYet: No.","2014-01-21 05:35","Twitter for Android","","","","True","","4.254324543928402e+17","absent","absent","0","0","0","0","","","['625959894']"
"448065475537567744","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","RT @VirginRadiofr: Vous l'attendiez depuis 10 ans, il est enfin arrivé ! Le nouvel abum de @KYO_officiel sort au… http://t.co/i3Jlbfbcsi ht…","2014-03-24 11:55","Twitter for Android","","","","True","","4.480492753738957e+17","absent","absent","0","0","0","0","","['http://www.virginradio.fr/kyo-l-equilibre-leur-nouvel-album-sort-aujourd-hui-a266749.html']","['37632896', '1612695218']"
"428311629533818881","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","RT @maeva51800: Qui se frotte à MBR s'y pique apparemment :) Courage les gars ! @U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI= &lt;3","2014-01-28 23:40","Twitter for iPhone","","","","True","","4.283009458068521e+17","absent","absent","0","0","0","0","","","['1207882172', 'U3hfsFsKrJy6YKuHWgHNKWvlBPxue3aRSS8kGXZDtI=']"
