"tweetid","userid","user_display_name","user_screen_name","user_reported_location","user_profile_description","user_profile_url","follower_count","following_count","account_creation_date","account_language","tweet_language","tweet_text","tweet_time","tweet_client_name","in_reply_to_userid","in_reply_to_tweetid","quoted_tweet_tweetid","is_retweet","retweet_userid","retweet_tweetid","latitude","longitude","quote_count","reply_count","like_count","retweet_count","hashtags","urls","user_mentions"
"980494695393501184","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@knight__gm @yuk07311 Males bed papa ngabisin kuota aja","2018-04-01 17:18","Twitter for Android","820971618910367744","9.804939222112543e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['820971618910367744', '723346997806174208']"
"980493037586362369","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","tl","@knight__gm Alay bed papa","2018-04-01 17:12","Twitter for Android","820971618910367744","9.804928293643756e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['820971618910367744']"
"981095329922629634","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","@actor_kyunsang sombong https://t.co/iGXawdckDM","2018-04-03 09:05","Twitter for Android","4607720292","","9.810952038964101e+17","False","","","absent","absent","0","0","0","0","[]","['https://twitter.com/seoyeaji90/status/981095203896410113']","['4607720292']"
"979155565854142465","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@actor_kyunsang Aku juga old dong mau jadi gold 🤣","2018-03-29 00:37","Twitter for Android","4607720292","9.791549387428086e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['4607720292']"
"952530205385437184","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@knight__gm Papa hadiah tahun baru mana?","2018-01-14 13:17","Twitter for Android","820971618910367744","9.511269891921142e+17","","False","","","absent","absent","0","2","0","0","[]","[]","['820971618910367744']"
"979578005507866624","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@knight__gm @yZIgOT5d94J58pBqKlW0h4D2mK0A4bHswF+fYKO2kvc= Badek tuh apa mention papa hilang semenjak hanti uname akunya","2018-03-30 04:36","Twitter for Android","820971618910367744","9.65994378937303e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['820971618910367744', '975309054594637830']"
"980493640911896576","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@knight__gm @yuk07311 Bosen liat ava papa","2018-04-01 17:14","Twitter for Android","820971618910367744","9.804932629799199e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['820971618910367744', '723346997806174208']"
"993761028084154368","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@knight__gm @yuk07311 Apasih pa ngajak gelut mulu","2018-05-08 07:54","Twitter for Android","820971618910367744","9.929680273091584e+17","","False","","","absent","absent","0","1","0","0","[]","[]","['820971618910367744', '723346997806174208']"
"979169957471698944","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@actor_kyunsang Aku oldnya gold juga lah :(","2018-03-29 01:34","Twitter for Android","4607720292","9.791657384087306e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['4607720292']"
"980494494511415296","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","@knight__gm @sohyunsshi Bunga bangkai ma sohyun pa 😲","2018-04-01 17:17","Twitter for Android","820971618910367744","9.804939865602785e+17","","False","","","absent","absent","0","0","0","0","[]","[]","['820971618910367744', '2524699551']"
"987261876089143296","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","ko","RT @CJnDrama: 골때리는 변호사부터 카리스마 깡패까지
개성 넘치는 4인 캐릭터 미리보기👍

tvN 토일드라마 #무법변호사 5월 12일 [토] 밤 9시 tvN 첫 방송 https://t.co/zycQ0mjVZA","2018-04-20 09:29","Twitter for Android","","","","True","","9.868927020536177e+17","absent","absent","0","0","0","0","['무법변호사']","[]","['335749973']"
"982806101690220545","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","ko","웃게해주는사람들 
새일 축하합니다 ~ 새일 축하합니다~ 💐🎂 https://t.co/TTJd0DI5LV","2018-04-08 02:23","Twitter for Android","","","","False","","","absent","absent","0","1","22","12","[]","[]","[]"
"992035622062731265","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","und","RT @CJnDrama: https://t.co/MGX1hp6hBz","2018-05-03 13:38","Twitter for Android","","","","True","","9.91846983705944e+17","absent","absent","0","0","0","0","[]","[]","['335749973']"
"968831998625067009","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","RT @TheDramaKorea: Lee Joon Gi &amp; Seo Ye Ji dipastikan bermain di drama tvN 'Lawless Lawyer', tayang Mei 2018. https://t.co/3FRo7rrK6A","2018-02-28 12:55","Twitter for Android","","","","True","","9.687252381576602e+17","absent","absent","0","0","0","0","[]","[]","['394729082']"
"971956235703435265","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","I just now realized I’m gonna be 28 years old (29 Years old in korean age) next month, 2 away from 30. How did that happen? 😨😢 https://t.co/1NWOKbOkXb","2018-03-09 03:49","Twitter for Android","","","","False","","","absent","absent","0","0","3","0","[]","[]","[]"
"980446189668593664","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","Susah jadi chara yang kurang dikenal.","2018-04-01 14:06","Twitter for Android","","","","False","","","absent","absent","0","6","2","0","[]","[]","[]"
"980678114341613573","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","Actor actress yg lain kalo debut dari peran kecil dulu ini enak banget ya baru debut langsung instan jadi pemeran utama :)","2018-04-02 05:27","Twitter for Android","","","","False","","","absent","absent","1","2","4","1","[]","[]","[]"
"971948887459053568","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","in","Wah itu lebih bagus kayaknya, mau pake jaran goyang dulu ah. https://t.co/hUTbcnSweK","2018-03-09 03:20","Twitter for Android","","","9.719476879846195e+17","False","","","absent","absent","0","1","0","0","[]","['https://twitter.com/aksakfn87/status/971947687984619525']","[]"
"952531178845749248","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","King Entertainment's actors for Happy Bean campaign https://t.co/6wjCTPgWVt","2018-01-14 13:21","Twitter for Android","","","","False","","","absent","absent","0","0","5","1","[]","[]","[]"
"982464050092109831","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","ko","진심으로 행복했습니다.29.20대의마지막생일.감사합니다. i'm really happy, thankyou so much. https://t.co/OOaCbA4xZP","2018-04-07 03:44","Twitter for Android","","","","False","","","absent","absent","0","1","4","3","[]","[]","[]"
"996344137367482368","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","es","Aigooo. https://t.co/p4BKbjQx11","2018-05-15 10:58","Twitter for Android","","","","False","","","absent","absent","0","0","63","14","[]","[]","[]"
"990256510256103424","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","und","#NewProfilePic https://t.co/9Yf2KTZuKE","2018-04-28 15:48","Twitter for Android","","","","False","","","absent","absent","1","1","24","7","['NewProfilePic']","[]","[]"
"952539698236280838","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","ko","넌 꼭 숨이 멎을 것처럼
넋이 빠져버린 얼굴로
소리치지만
진실은 꺼낼수록 죄가 될 뿐야 https://t.co/xoJdDJYZ4J","2018-01-14 13:55","Twitter for Android","","","","False","","","absent","absent","0","1","2","0","[]","['https://open.spotify.com/track/7MXrKwhZfU2C2gEp8Dfbnb']","[]"
"1077327458305748993","468721219","MineBoxRadio","MinBoxRadio","France FR","On était numéro 1","https://t.co/mG5MdTEZqB","7902","42","2012-01-19","zh-cn","fr","Ah ouais vous voulez ?","2018-12-24 22:17","Twitter for iPhone","","","1.077324606569173e+18","False","","","absent","absent","1","11","23","5","[]","[]","[]"
"987543213148811265","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","ko","RT @CJnDrama: 서예지가 13년 만에 단발로 자른 진짜 이유

#tvN #라이브후속 #토일드라마 #무법변호사
https://t.co/st6UmYRrWK","2018-04-21 04:07","Twitter for Android","","","","True","","9.860703039598019e+17","absent","absent","0","0","0","0","['tvN', '라이브후속', '토일드라마', '무법변호사']","['http://1boon.kakao.com/tvn/lawlesslawyer02']","['335749973']"
"988417577155117056","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","und","😂😂😂 https://t.co/vUD3F603kq","2018-04-23 14:01","Twitter for Android","","","","False","","","absent","absent","0","1","16","6","[]","[]","[]"
"998042124284190720","3480015072","昶宇文化","seo_yea_ji","","一群有理想的年轻人聚在一起，以视频反映生活，记录生活。
A group of young men with dreams come together to video life and record what we've seen.","","5379","361","2015-09-07","zh-cn","en","Everything you know its fake
i don't doubt who i trust 
Give me a proof that Moonsook pansanim is faking me
Ha Jaeyi, i have to protect you from anything #LawlessLawyer Eps. 4 preview #무법변호사 https://t.co/FAFbzHY48Q","2018-05-20 03:25","Twitter for Android","","","","False","","","absent","absent","2","0","36","12","['LawlessLawyer', '무법변호사']","[]","[]"
